1,21-NOV-2000 21:32:00,866,2,82,2,2,550,0,370,255
1,21-NOV-2000 21:32:01,867,3,79,2,2,910,0,870,298
1,21-NOV-2000 21:32:02,868,1,72,4,2,1950,0,2450,389
1,21-NOV-2000 21:32:02,869,2,82,2,2,820,0,710,265
1,21-NOV-2000 21:32:04,870,2,79,2,2,910,0,820,278
1,21-NOV-2000 21:32:04,871,1,72,5,2,3840,0,7480,353
1,21-NOV-2000 21:32:06,872,1,72,7,5,4840,0,4190,344,1680,762,1980,144,3070,135
1,21-NOV-2000 21:32:09,873,2,94,2,2,830,0,670,257
1,21-NOV-2000 21:32:10,874,1,76,7,4,4270,0,3400,332,3190,760,3540,141
1,21-NOV-2000 21:32:10,875,2,94,2,2,960,0,670,269
1,21-NOV-2000 21:32:12,876,2,84,2,2,760,0,510,272
1,21-NOV-2000 21:32:13,877,3,88,2,2,530,0,370,243
1,21-NOV-2000 21:32:13,878,2,86,2,2,710,0,410,258
1,21-NOV-2000 21:32:14,879,3,86,2,2,720,0,830,258
1,21-NOV-2000 21:32:16,880,1,74,7,5,5100,0,10270,333,8080,752,5850,138,5690,129
1,21-NOV-2000 21:32:16,881,3,91,2,2,800,0,720,284
1,21-NOV-2000 21:32:17,882,1,71,2,2,790,0,650,274
1,21-NOV-2000 21:32:19,883,2,71,2,2,700,0,450,238
1,21-NOV-2000 21:32:21,884,2,69,2,2,670,0,440,242
1,21-NOV-2000 21:32:21,885,1,78,7,5,4910,0,3330,359,2160,720,920,145,2890,145
2,21-NOV-2000 21:32:12,270,1,62,2,2,310,0,310,249
1,21-NOV-2000 21:32:22,886,2,72,2,2,650,0,380,262
1,21-NOV-2000 21:32:23,887,2,71,2,2,730,0,460,256
2,21-NOV-2000 21:32:13,271,3,91,2,2,830,0,590,250
1,21-NOV-2000 21:32:24,888,1,72,7,5,4720,0,3550,317,2330,716,1280,126,2630,126
1,21-NOV-2000 21:32:24,889,3,86,2,2,950,0,710,280
1,21-NOV-2000 21:32:25,890,2,72,2,2,850,0,510,262
1,21-NOV-2000 21:32:25,891,3,78,2,2,770,0,690,272
1,21-NOV-2000 21:32:26,892,2,74,2,2,610,0,370,250
1,21-NOV-2000 21:32:27,893,3,79,2,2,670,0,480,258
1,21-NOV-2000 21:32:27,894,2,78,2,2,660,0,450,252
1,21-NOV-2000 21:32:28,895,2,76,2,2,800,0,670,275
1,21-NOV-2000 21:32:28,896,1,71,2,2,870,0,790,283
2,21-NOV-2000 21:32:20,272,3,74,2,2,310,0,310,249
1,21-NOV-2000 21:32:31,897,3,82,2,2,850,0,630,275
1,21-NOV-2000 21:32:31,898,2,76,2,2,730,0,570,246
2,21-NOV-2000 21:32:23,273,1,59,8,3,6070,0,6630,384,5670,110
1,21-NOV-2000 21:32:33,899,3,88,2,2,990,0,900,254
1,21-NOV-2000 21:32:33,900,1,76,7,5,4790,0,3710,379,1630,522,1650,132,1850,141
2,21-NOV-2000 21:32:24,274,1,65,2,2,310,0,310,249
1,21-NOV-2000 21:32:35,901,2,78,2,2,690,0,340,252
1,21-NOV-2000 21:32:35,902,3,94,2,2,970,0,710,257
1,21-NOV-2000 21:32:36,903,1,78,2,2,960,0,680,272
1,21-NOV-2000 21:32:39,904,3,91,2,2,810,0,700,250
1,21-NOV-2000 21:32:39,905,2,68,2,2,610,0,440,245
1,21-NOV-2000 21:32:41,906,2,68,2,2,660,0,490,262
1,21-NOV-2000 21:32:42,907,1,72,8,3,4990,0,4770,489,7070,162
1,21-NOV-2000 21:32:42,908,2,69,2,2,1040,0,750,259
1,21-NOV-2000 21:32:43,909,2,74,2,2,1110,0,880,259
2,21-NOV-2000 21:32:35,275,3,94,2,2,840,0,620,281
1,21-NOV-2000 21:32:44,910,2,72,2,2,760,0,530,253
2,21-NOV-2000 21:32:36,276,3,82,2,2,1080,0,960,306
1,21-NOV-2000 21:32:46,911,2,71,2,2,960,0,640,283
1,21-NOV-2000 21:32:47,912,1,72,2,2,750,0,580,262
2,21-NOV-2000 21:32:37,277,3,86,2,2,650,0,440,247
2,21-NOV-2000 21:32:39,278,1,60,2,2,310,0,310,249
1,21-NOV-2000 21:32:48,913,2,72,2,2,760,0,730,271
2,21-NOV-2000 21:32:40,279,3,86,2,2,810,0,560,269
1,21-NOV-2000 21:32:50,914,2,72,8,3,6720,0,5430,544,8620,153
1,21-NOV-2000 21:32:51,915,1,69,7,5,5060,0,4470,364,2230,720,1680,129,2550,129
1,21-NOV-2000 21:32:51,916,2,78,2,2,1040,0,670,272
1,21-NOV-2000 21:32:54,917,1,84,2,2,590,0,490,262
1,21-NOV-2000 21:32:55,918,3,118,2,2,760,0,740,265
2,21-NOV-2000 21:32:47,280,3,88,2,2,1090,0,830,276
1,21-NOV-2000 21:32:57,919,2,84,2,2,960,0,610,293
1,21-NOV-2000 21:32:58,920,1,72,7,4,4790,0,3650,335,2690,771,1020,144
2,21-NOV-2000 21:32:49,281,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:33:02,921,2,84,2,2,880,0,720,283
1,21-NOV-2000 21:33:04,922,1,86,2,2,760,0,590,280
1,21-NOV-2000 21:33:06,923,3,88,2,2,550,0,490,243
1,21-NOV-2000 21:33:07,924,3,86,2,2,670,0,440,258
1,21-NOV-2000 21:33:07,925,3,94,2,2,750,0,480,281
1,21-NOV-2000 21:33:08,926,2,74,2,2,1060,0,770,268
1,21-NOV-2000 21:33:10,927,1,86,2,2,720,0,490,247
1,21-NOV-2000 21:33:10,928,2,72,2,2,510,0,330,244
1,21-NOV-2000 21:33:11,929,3,76,2,2,960,0,810,256
1,21-NOV-2000 21:33:12,930,2,71,2,2,1080,0,1170,256
1,21-NOV-2000 21:33:12,931,3,74,2,2,710,0,540,250
1,21-NOV-2000 21:33:14,932,3,88,2,2,870,0,700,287
1,21-NOV-2000 21:33:15,933,2,78,2,2,530,0,330,233
1,21-NOV-2000 21:33:16,934,3,94,2,2,960,0,880,304
1,21-NOV-2000 21:33:16,935,2,78,2,2,830,0,560,252
1,21-NOV-2000 21:33:18,936,2,82,2,2,890,0,1000,265
1,21-NOV-2000 21:33:19,937,3,88,4,2,540,0,700,210
1,21-NOV-2000 21:33:20,938,2,86,8,2,1730,0,1880,280
2,21-NOV-2000 21:33:10,282,3,84,2,2,970,0,560,262
1,21-NOV-2000 21:33:21,939,1,72,2,2,910,0,810,262
1,21-NOV-2000 21:33:23,940,2,86,2,2,780,0,670,269
1,21-NOV-2000 21:33:23,941,1,76,4,2,480,0,560,198
1,21-NOV-2000 21:33:30,942,2,86,2,2,720,0,520,247
1,21-NOV-2000 21:33:32,943,1,88,2,2,1010,0,1000,276
2,21-NOV-2000 21:33:24,283,3,99,4,2,700,0,630,223
2,21-NOV-2000 21:33:27,284,3,88,2,2,310,0,310,249
2,21-NOV-2000 21:33:40,285,1,84,2,2,310,0,310,249
1,21-NOV-2000 21:33:57,944,1,78,2,2,890,0,830,311
1,21-NOV-2000 21:33:57,945,2,71,4,2,1300,0,1270,247
1,21-NOV-2000 21:33:59,946,1,68,2,2,850,0,770,288
1,21-NOV-2000 21:33:59,947,2,72,2,2,820,0,560,271
1,21-NOV-2000 21:33:59,948,3,76,2,2,500,0,650,227
1,21-NOV-2000 21:33:59,949,2,99,3,2,650,0,520,361
1,21-NOV-2000 21:34:01,950,2,74,2,2,960,0,660,250
1,21-NOV-2000 21:34:01,951,1,96,4,2,700,0,420,265
1,21-NOV-2000 21:34:02,952,1,72,2,2,720,0,570,253
2,21-NOV-2000 21:33:54,286,1,69,2,2,310,0,310,249
1,21-NOV-2000 21:34:04,953,1,74,2,2,700,0,500,240
1,21-NOV-2000 21:34:04,954,2,79,2,2,740,0,490,258
1,21-NOV-2000 21:34:05,955,1,78,2,2,690,0,430,242
1,21-NOV-2000 21:34:09,956,3,91,2,2,630,0,370,238
1,21-NOV-2000 21:34:09,957,2,78,2,2,950,0,710,272
1,21-NOV-2000 21:34:09,958,1,76,4,2,2100,0,2200,341
1,21-NOV-2000 21:34:12,959,1,74,2,2,640,0,570,240
1,21-NOV-2000 21:34:13,960,1,72,2,2,1020,0,1050,280
2,21-NOV-2000 21:34:11,287,3,103,2,2,910,0,630,269
1,21-NOV-2000 21:34:21,961,1,123,2,2,620,0,780,245
1,21-NOV-2000 21:34:26,962,1,88,2,2,670,0,500,243
2,21-NOV-2000 21:34:16,288,1,76,2,2,310,0,310,249
1,21-NOV-2000 21:34:32,963,2,88,2,2,860,0,740,276
1,21-NOV-2000 21:34:33,964,3,99,2,2,810,0,500,273
1,21-NOV-2000 21:34:35,965,2,82,2,2,690,0,420,275
1,21-NOV-2000 21:34:35,966,3,84,2,2,770,0,510,251
1,21-NOV-2000 21:34:35,967,1,68,2,2,840,0,890,271
1,21-NOV-2000 21:34:37,968,2,79,2,2,760,0,520,258
1,21-NOV-2000 21:34:39,969,3,86,2,2,760,0,720,269
1,21-NOV-2000 21:34:40,970,2,69,8,3,6650,0,4570,555,8400,164
1,21-NOV-2000 21:34:41,971,2,72,2,2,680,0,480,271
1,21-NOV-2000 21:34:43,972,2,74,8,3,6040,0,5580,510,8710,166
1,21-NOV-2000 21:34:44,973,3,88,2,2,890,0,770,276
1,21-NOV-2000 21:34:47,974,2,71,2,2,690,0,450,238
2,21-NOV-2000 21:34:44,289,1,59,2,2,310,0,310,249
1,21-NOV-2000 21:34:55,975,2,88,2,2,1150,0,1010,254
1,21-NOV-2000 21:34:58,976,2,86,2,2,870,0,830,280
1,21-NOV-2000 21:34:58,977,2,76,2,2,670,0,450,208
1,21-NOV-2000 21:34:59,978,1,91,4,2,670,0,450,261
1,21-NOV-2000 21:35:00,979,1,96,2,2,990,0,730,301
1,21-NOV-2000 21:35:00,980,2,84,2,2,640,0,670,241
1,21-NOV-2000 21:35:01,981,1,76,2,2,640,0,390,246
1,21-NOV-2000 21:35:03,982,1,82,2,2,310,0,310,249
1,21-NOV-2000 21:35:04,983,2,106,2,2,920,0,740,278
1,21-NOV-2000 21:35:06,984,3,118,2,2,630,0,440,250
1,21-NOV-2000 21:35:11,985,1,71,7,4,4790,0,5230,327,3750,514,1560,141
1,21-NOV-2000 21:35:13,986,1,71,7,6,5640,0,3770,318,2720,150,1980,665,2000,141,2930,132
1,21-NOV-2000 21:35:14,987,3,118,2,2,730,0,560,265
1,21-NOV-2000 21:35:14,988,2,79,2,2,690,0,620,238
1,21-NOV-2000 21:35:15,989,1,79,2,2,810,0,770,278
1,21-NOV-2000 21:35:16,990,2,82,2,2,730,0,520,255
1,21-NOV-2000 21:35:17,991,2,86,2,2,880,0,590,269
1,21-NOV-2000 21:35:18,992,1,68,8,3,4990,0,7360,569,5170,143
1,21-NOV-2000 21:35:19,993,3,88,2,2,620,0,480,243
1,21-NOV-2000 21:35:21,994,2,96,2,2,1020,0,880,277
2,21-NOV-2000 21:35:13,290,3,106,2,2,980,0,790,252
1,21-NOV-2000 21:35:26,995,2,88,2,2,720,0,440,243
1,21-NOV-2000 21:35:28,996,1,71,8,3,5680,0,4350,487,7990,158
1,21-NOV-2000 21:35:28,997,2,78,2,2,790,0,460,242
1,21-NOV-2000 21:35:30,998,2,84,2,2,760,0,440,262
1,21-NOV-2000 21:35:30,999,3,94,2,2,610,0,630,257
1,21-NOV-2000 21:35:30,1000,1,72,5,2,3400,0,5300,571
1,21-NOV-2000 21:35:30,1001,3,96,2,2,790,0,780,265
2,21-NOV-2000 21:35:21,291,1,79,2,2,310,0,310,249
1,21-NOV-2000 21:35:32,1002,3,96,2,2,600,0,620,277
1,21-NOV-2000 21:35:32,1003,1,74,2,2,780,0,570,250
2,21-NOV-2000 21:35:23,292,1,94,2,2,310,0,310,249
1,21-NOV-2000 21:35:33,1004,2,84,2,2,840,0,680,283
1,21-NOV-2000 21:35:34,1005,1,62,2,2,1010,0,780,257
1,21-NOV-2000 21:35:36,1006,1,72,2,2,610,0,480,253
1,21-NOV-2000 21:35:38,1007,2,84,4,2,1760,0,1880,325
1,21-NOV-2000 21:35:43,1008,1,74,2,2,690,0,530,240
1,21-NOV-2000 21:35:48,1009,3,94,2,2,740,0,500,257
1,21-NOV-2000 21:35:51,1010,2,74,2,2,950,0,640,259
1,21-NOV-2000 21:35:52,1011,2,78,2,2,770,0,470,252
1,21-NOV-2000 21:35:59,1012,2,82,4,2,1640,0,2460,347
2,21-NOV-2000 21:35:49,293,1,66,2,2,310,0,310,249
2,21-NOV-2000 21:35:52,294,1,66,2,2,310,0,310,249
1,21-NOV-2000 21:36:01,1013,1,72,2,3,6620,0,8970,589,6200,144
1,21-NOV-2000 21:36:03,1014,2,88,2,2,750,0,460,254
1,21-NOV-2000 21:36:03,1015,1,76,2,2,990,0,780,275
1,21-NOV-2000 21:36:05,1016,1,74,2,2,670,0,430,250
2,21-NOV-2000 21:35:56,295,1,60,2,2,310,0,310,249
1,21-NOV-2000 21:36:08,1017,2,88,2,2,1140,0,1320,254
1,21-NOV-2000 21:36:15,1018,2,79,2,2,860,0,650,268
1,21-NOV-2000 21:36:17,1019,1,88,2,2,610,0,440,254
1,21-NOV-2000 21:36:20,1020,2,79,2,2,530,0,620,228
2,21-NOV-2000 21:36:14,296,1,62,2,2,310,0,310,249
1,21-NOV-2000 21:36:26,1021,1,84,2,2,370,0,480,230
1,21-NOV-2000 21:36:28,1022,2,103,2,2,580,0,600,282
1,21-NOV-2000 21:36:28,1023,1,86,4,2,600,0,630,236
1,21-NOV-2000 21:36:30,1024,2,94,2,2,1140,0,960,269
1,21-NOV-2000 21:36:33,1025,1,84,7,5,5360,0,4800,346,1660,683,2410,135,3330,125
1,21-NOV-2000 21:36:35,1026,2,84,2,2,870,0,570,262
2,21-NOV-2000 21:36:25,297,1,86,6,2,2640,0,2560,280
1,21-NOV-2000 21:36:35,1027,3,78,2,2,970,0,960,301
1,21-NOV-2000 21:36:39,1028,2,82,2,2,710,0,720,265
1,21-NOV-2000 21:36:45,1029,2,103,2,2,730,0,520,256
1,21-NOV-2000 21:36:47,1030,1,72,7,5,4380,0,5600,335,1420,753,1960,126,3610,135
1,21-NOV-2000 21:36:52,1031,2,79,2,2,910,0,570,268
1,21-NOV-2000 21:36:53,1032,2,88,2,2,1040,0,690,276
1,21-NOV-2000 21:37:00,1033,1,76,3,2,1580,0,1860,313
1,21-NOV-2000 21:37:03,1034,2,82,2,2,700,0,470,245
1,21-NOV-2000 21:37:04,1035,1,79,2,2,710,0,460,258
2,21-NOV-2000 21:37:01,298,3,88,2,2,840,0,590,265
1,21-NOV-2000 21:37:12,1036,2,74,8,3,5990,0,5550,575,8660,166
1,21-NOV-2000 21:37:12,1037,1,78,5,2,4950,0,9060,506
1,21-NOV-2000 21:37:14,1038,3,127,2,2,670,0,450,238
2,21-NOV-2000 21:37:06,299,3,74,2,2,950,0,750,277
1,21-NOV-2000 21:37:15,1039,2,74,2,2,670,0,430,250
1,21-NOV-2000 21:37:15,1040,2,114,2,2,670,0,610,227
1,21-NOV-2000 21:37:15,1041,3,133,4,2,670,0,610,265
1,21-NOV-2000 21:37:16,1042,3,82,2,2,750,0,800,275
1,21-NOV-2000 21:37:18,1043,1,86,2,2,1020,0,730,258
1,21-NOV-2000 21:37:19,1044,2,91,8,2,4830,0,9810,581
1,21-NOV-2000 21:37:20,1045,1,84,2,2,770,0,500,251
1,21-NOV-2000 21:37:25,1046,2,86,2,2,670,0,400,247
1,21-NOV-2000 21:37:26,1047,1,69,7,5,5150,0,3910,364,1670,737,1530,129,2230,138
1,21-NOV-2000 21:37:28,1048,2,99,2,2,800,0,570,261
1,21-NOV-2000 21:37:28,1049,1,72,2,2,680,0,420,253
1,21-NOV-2000 21:37:29,1050,3,96,2,2,590,0,390,253
1,21-NOV-2000 21:37:32,1051,3,94,2,2,800,0,700,269
1,21-NOV-2000 21:37:32,1052,1,86,2,2,620,0,440,247
1,21-NOV-2000 21:37:33,1053,2,74,2,2,1060,0,900,250
1,21-NOV-2000 21:37:34,1054,3,94,2,2,650,0,430,245
1,21-NOV-2000 21:37:36,1055,1,103,2,2,900,0,670,282
2,21-NOV-2000 21:37:28,300,1,56,2,2,310,0,310,249
1,21-NOV-2000 21:37:37,1056,2,78,2,2,630,0,690,262
1,21-NOV-2000 21:37:37,1057,3,94,2,2,620,0,410,257
1,21-NOV-2000 21:37:39,1058,2,79,2,2,780,0,520,258
1,21-NOV-2000 21:37:39,1059,1,91,2,2,700,0,520,273
2,21-NOV-2000 21:37:30,301,1,69,8,2,4820,0,7660,572
2,21-NOV-2000 21:37:31,302,1,65,2,2,310,0,310,249
1,21-NOV-2000 21:37:42,1060,2,79,2,2,1000,0,740,268
2,21-NOV-2000 21:37:34,303,1,84,2,2,310,0,310,249
1,21-NOV-2000 21:37:44,1061,1,84,2,2,810,0,570,251
1,21-NOV-2000 21:37:45,1062,2,84,2,2,790,0,680,262
1,21-NOV-2000 21:37:47,1063,1,72,2,2,910,0,700,262
1,21-NOV-2000 21:37:48,1064,2,84,2,2,860,0,580,272
1,21-NOV-2000 21:37:49,1065,1,78,4,2,1420,0,1120,281
1,21-NOV-2000 21:37:51,1066,3,99,2,2,740,0,630,261
2,21-NOV-2000 21:37:46,304,1,78,2,2,310,0,310,249
1,21-NOV-2000 21:37:57,1067,2,82,2,2,520,0,340,234
2,21-NOV-2000 21:37:51,305,1,68,2,2,310,0,310,249
2,21-NOV-2000 21:37:52,306,3,96,2,2,1010,0,1010,289
2,21-NOV-2000 21:37:53,307,3,94,4,2,1100,0,770,269
1,21-NOV-2000 21:38:05,1068,1,84,4,2,1820,0,2430,346
2,21-NOV-2000 21:37:54,308,3,99,2,2,310,0,310,249
2,21-NOV-2000 21:37:55,309,3,96,2,2,840,0,850,277
2,21-NOV-2000 21:37:57,310,3,91,2,2,310,0,310,249
1,21-NOV-2000 21:38:07,1069,2,84,4,2,1710,0,2070,377
1,21-NOV-2000 21:38:08,1070,1,72,2,2,740,0,490,253
1,21-NOV-2000 21:38:10,1071,1,74,2,2,630,0,660,277
1,21-NOV-2000 21:38:12,1072,1,72,2,2,1180,0,630,253
1,21-NOV-2000 21:38:16,1073,2,86,2,2,1100,0,1050,269
1,21-NOV-2000 21:38:16,1074,1,76,2,2,730,0,580,284
1,21-NOV-2000 21:38:16,1075,2,84,2,2,1230,0,870,262
1,21-NOV-2000 21:38:17,1076,2,91,2,2,810,0,560,273
1,21-NOV-2000 21:38:17,1077,1,82,4,2,830,0,540,255
1,21-NOV-2000 21:38:20,1078,3,106,2,2,890,0,910,305
1,21-NOV-2000 21:38:23,1079,1,88,2,2,1080,0,810,254
1,21-NOV-2000 21:38:25,1080,1,91,4,2,1720,0,1440,284
1,21-NOV-2000 21:38:26,1081,2,86,2,2,910,0,640,269
1,21-NOV-2000 21:38:28,1082,2,84,2,2,790,0,780,272
2,21-NOV-2000 21:38:20,311,1,68,2,2,310,0,310,249
1,21-NOV-2000 21:38:31,1083,2,88,2,2,860,0,510,265
2,21-NOV-2000 21:38:23,312,3,76,2,2,880,0,720,256
1,21-NOV-2000 21:38:38,1084,2,84,2,2,740,0,430,262
1,21-NOV-2000 21:38:42,1085,1,82,7,4,3900,0,4720,306,1160,552,1560,132
1,21-NOV-2000 21:38:43,1086,2,63,2,2,1040,0,960,302
2,21-NOV-2000 21:38:36,313,3,79,2,2,1060,0,770,258
2,21-NOV-2000 21:38:38,314,3,84,2,2,720,0,480,251
1,21-NOV-2000 21:38:49,1087,3,94,2,2,610,0,380,245
2,21-NOV-2000 21:38:40,315,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:38:51,1088,2,71,8,3,7190,0,5060,567,9370,158
2,21-NOV-2000 21:38:43,316,3,84,2,2,840,0,770,272
1,21-NOV-2000 21:38:54,1089,2,72,2,2,780,0,540,244
1,21-NOV-2000 21:38:54,1090,3,94,2,2,660,0,400,257
2,21-NOV-2000 21:38:45,317,3,91,2,2,850,0,810,296
1,21-NOV-2000 21:38:55,1091,3,86,2,2,480,0,310,225
1,21-NOV-2000 21:38:56,1092,2,94,2,2,850,0,800,269
1,21-NOV-2000 21:39:01,1093,1,86,6,2,4460,0,5200,604
2,21-NOV-2000 21:38:51,318,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:39:02,1094,3,118,2,2,1150,0,700,250
1,21-NOV-2000 21:39:04,1095,1,60,5,2,3870,0,4530,315
1,21-NOV-2000 21:39:05,1096,2,74,8,3,6540,0,5630,491,8170,166
2,21-NOV-2000 21:38:54,319,1,66,2,2,310,0,310,249
1,21-NOV-2000 21:39:08,1097,1,69,7,5,4230,0,3380,346,1020,764,1260,138,2010,129
1,21-NOV-2000 21:39:10,1098,2,106,2,2,1000,0,640,265
2,21-NOV-2000 21:39:00,320,3,103,2,2,710,0,590,244
2,21-NOV-2000 21:39:01,321,3,103,2,2,930,0,630,269
1,21-NOV-2000 21:39:13,1099,1,86,8,2,4140,0,8500,517
1,21-NOV-2000 21:39:16,1100,1,103,2,2,870,0,870,295
2,21-NOV-2000 21:39:18,322,1,82,2,2,870,0,710,234
1,21-NOV-2000 21:39:31,1101,1,76,2,2,900,0,840,284
1,21-NOV-2000 21:39:35,1102,1,88,2,2,730,0,680,287
2,21-NOV-2000 21:39:27,323,3,106,2,2,1270,0,900,238
2,21-NOV-2000 21:39:29,324,1,84,2,2,310,0,310,249
1,21-NOV-2000 21:39:39,1103,1,71,2,2,870,0,700,265
1,21-NOV-2000 21:39:41,1104,1,72,2,2,940,0,590,262
1,21-NOV-2000 21:39:41,1105,2,82,2,2,720,0,460,255
1,21-NOV-2000 21:39:48,1106,3,106,2,2,570,0,320,238
1,21-NOV-2000 21:39:50,1107,1,76,2,2,920,0,1060,313
1,21-NOV-2000 21:39:53,1108,2,88,2,2,730,0,410,287
1,21-NOV-2000 21:39:53,1109,3,106,2,2,730,0,760,278
1,21-NOV-2000 21:39:53,1110,1,71,2,3,5870,0,9190,576,6110,150
1,21-NOV-2000 21:39:55,1111,2,79,2,2,730,0,460,248
1,21-NOV-2000 21:39:55,1112,3,86,2,2,810,0,550,258
1,21-NOV-2000 21:39:56,1113,2,76,2,2,660,0,440,246
1,21-NOV-2000 21:39:57,1114,1,69,8,3,5840,0,4400,555,8130,155
1,21-NOV-2000 21:39:59,1115,3,78,2,2,810,0,440,252
1,21-NOV-2000 21:40:01,1116,3,82,2,2,810,0,920,296
1,21-NOV-2000 21:40:03,1117,2,78,2,2,690,0,420,252
2,21-NOV-2000 21:39:53,325,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:40:04,1118,3,78,2,2,650,0,640,272
1,21-NOV-2000 21:40:05,1119,2,79,2,2,620,0,750,268
1,21-NOV-2000 21:40:07,1120,2,84,7,5,4510,0,3720,367,1760,735,1550,135,2020,135
1,21-NOV-2000 21:40:07,1121,1,76,5,2,4940,0,9410,589
1,21-NOV-2000 21:40:08,1122,2,84,2,2,750,0,470,262
1,21-NOV-2000 21:40:11,1123,1,65,7,5,5130,0,17920,349,11080,766,8110,137,8200,129
1,21-NOV-2000 21:40:12,1124,2,79,2,2,1000,0,990,238
1,21-NOV-2000 21:40:13,1125,1,60,7,5,4640,0,4070,338,1270,753,1570,127,1700,134
1,21-NOV-2000 21:40:16,1126,2,68,2,2,550,0,340,237
1,21-NOV-2000 21:40:16,1127,1,65,2,2,1100,0,800,268
1,21-NOV-2000 21:40:17,1128,3,94,2,2,820,0,600,269
1,21-NOV-2000 21:40:17,1129,2,68,2,2,680,0,630,254
1,21-NOV-2000 21:40:18,1130,2,65,2,2,650,0,480,243
2,21-NOV-2000 21:40:08,326,3,94,2,2,310,0,310,249
2,21-NOV-2000 21:40:10,327,3,99,2,2,1230,0,1150,261
1,21-NOV-2000 21:40:20,1131,1,63,7,6,4760,0,3800,326,1610,134,1920,670,1630,126,3000,134
1,21-NOV-2000 21:40:20,1132,2,66,2,2,750,0,410,257
1,21-NOV-2000 21:40:21,1133,1,66,2,2,830,0,830,273
1,21-NOV-2000 21:40:22,1134,1,68,2,2,790,0,720,288
2,21-NOV-2000 21:40:16,328,3,118,2,2,310,0,310,249
1,21-NOV-2000 21:40:27,1135,2,79,2,2,670,0,420,238
1,21-NOV-2000 21:40:27,1136,1,86,2,2,860,0,810,280
1,21-NOV-2000 21:40:28,1137,1,82,2,2,820,0,660,275
2,21-NOV-2000 21:40:21,329,1,84,2,2,310,0,310,249
1,21-NOV-2000 21:40:32,1138,2,86,2,2,800,0,540,269
2,21-NOV-2000 21:40:22,330,3,94,2,2,930,0,660,269
1,21-NOV-2000 21:40:35,1139,1,86,2,2,1060,0,720,280
2,21-NOV-2000 21:40:24,331,3,91,2,2,660,0,530,250
2,21-NOV-2000 21:40:24,332,3,88,2,2,760,0,480,265
1,21-NOV-2000 21:40:36,1140,1,84,2,2,530,0,390,241
2,21-NOV-2000 21:40:26,333,3,91,2,2,1110,0,960,296
1,21-NOV-2000 21:40:39,1141,1,78,2,2,610,0,420,242
1,21-NOV-2000 21:40:43,1142,1,76,2,2,760,0,680,294
1,21-NOV-2000 21:40:44,1143,2,61,2,2,310,0,310,249
1,21-NOV-2000 21:40:44,1144,1,78,2,2,810,0,670,301
1,21-NOV-2000 21:40:48,1145,1,79,2,2,1070,0,1120,288
1,21-NOV-2000 21:40:48,1146,2,74,2,2,730,0,530,259
1,21-NOV-2000 21:40:49,1147,3,103,2,2,1260,0,1250,282
1,21-NOV-2000 21:40:55,1148,3,88,2,2,1280,0,910,254
2,21-NOV-2000 21:40:54,334,3,91,2,2,980,0,690,261
2,21-NOV-2000 21:40:55,335,3,86,2,2,720,0,670,258
2,21-NOV-2000 21:40:56,336,1,86,2,2,310,0,310,249
1,21-NOV-2000 21:41:05,1149,3,76,2,2,710,0,750,284
1,21-NOV-2000 21:41:10,1150,1,68,8,3,6260,0,5520,500,8270,160
1,21-NOV-2000 21:41:14,1151,1,71,8,3,5100,0,4680,505,7310,158
2,21-NOV-2000 21:41:05,337,3,82,2,2,720,0,450,255
2,21-NOV-2000 21:41:06,338,3,79,2,2,970,0,770,288
2,21-NOV-2000 21:41:07,339,3,86,4,2,1850,0,1910,280
1,21-NOV-2000 21:41:19,1152,2,94,2,2,1150,0,990,257
2,21-NOV-2000 21:41:10,340,1,61,2,2,310,0,310,249
1,21-NOV-2000 21:41:23,1153,1,74,7,5,5420,0,14460,352,12100,761,9410,138,8670,138
1,21-NOV-2000 21:41:27,1154,1,72,7,5,4960,0,5020,335,1730,753,1690,135,4060,135
1,21-NOV-2000 21:41:31,1155,3,82,2,2,630,0,430,255
1,21-NOV-2000 21:41:32,1156,2,79,2,2,510,0,480,228
1,21-NOV-2000 21:41:35,1157,1,62,2,2,720,0,530,218
2,21-NOV-2000 21:41:24,341,1,55,5,3,1230,0,1090,261,970,109
2,21-NOV-2000 21:41:25,342,1,66,6,2,4450,0,6440,490
1,21-NOV-2000 21:41:37,1158,2,79,2,2,910,0,620,278
1,21-NOV-2000 21:41:38,1159,1,78,2,2,870,0,870,272
2,21-NOV-2000 21:41:32,343,3,94,2,2,980,0,960,293
1,21-NOV-2000 21:41:42,1160,1,66,2,2,720,0,640,257
2,21-NOV-2000 21:41:36,344,1,78,2,2,310,0,310,249
1,21-NOV-2000 21:41:48,1161,3,79,2,2,630,0,590,268
1,21-NOV-2000 21:41:48,1162,2,74,2,2,870,0,770,222
1,21-NOV-2000 21:41:49,1163,2,74,2,2,730,0,560,250
1,21-NOV-2000 21:41:49,1164,3,78,2,2,580,0,340,252
1,21-NOV-2000 21:41:50,1165,1,66,7,5,4500,0,4750,357,1730,773,2040,140,3060,132
1,21-NOV-2000 21:41:51,1166,2,79,2,2,960,0,590,258
1,21-NOV-2000 21:41:51,1167,3,79,2,2,620,0,710,268
1,21-NOV-2000 21:41:53,1168,1,69,4,2,2020,0,3380,338
