1,01-JAN-2000 20:08:52,238,2,79,2,2,1120,0,1340,278
1,01-JAN-2000 20:08:54,239,1,69,2,2,1050,0,1080,294
1,01-JAN-2000 20:08:56,240,1,72,2,2,1080,0,1300,262
1,01-JAN-2000 20:08:57,241,2,55,2,2,770,0,510,171
1,01-JAN-2000 20:08:57,242,3,72,4,2,820,0,570,226
1,01-JAN-2000 20:09:02,243,1,78,2,2,850,0,580,272
1,01-JAN-2000 20:09:06,244,2,74,2,2,970,0,720,259
1,01-JAN-2000 20:09:08,245,3,94,2,2,740,0,840,257
1,01-JAN-2000 20:09:09,246,1,72,2,2,690,0,1010,226
2,30-DEC-2004 23:31:22,340,3,84,2,2,1030,0,1010,283
1,01-JAN-2000 20:09:10,247,1,74,2,2,910,0,630,268
1,01-JAN-2000 20:09:13,248,1,79,2,2,1090,0,840,268
2,30-DEC-2004 23:31:25,341,2,74,2,2,860,0,580,250
2,30-DEC-2004 23:31:26,342,3,76,2,2,980,0,800,265
2,30-DEC-2004 23:31:29,343,3,91,2,2,1020,0,870,273
2,30-DEC-2004 23:31:30,344,1,58,9,2,820,0,830,238
1,01-JAN-2000 20:09:18,249,1,76,2,2,1090,0,1060,294
1,01-JAN-2000 20:09:18,250,3,78,2,2,710,0,640,252
1,01-JAN-2000 20:09:20,251,1,71,2,2,1290,0,1690,274
2,30-DEC-2004 23:31:34,345,2,68,2,2,910,0,720,262
2,30-DEC-2004 23:31:34,346,1,65,9,2,950,0,1070,243
2,30-DEC-2004 23:31:35,347,2,94,2,2,310,0,310,249
2,30-DEC-2004 23:31:35,348,1,68,2,2,310,0,310,249
1,01-JAN-2000 20:09:22,252,1,72,2,2,1170,0,960,280
2,30-DEC-2004 23:31:37,349,3,79,2,2,900,0,1100,268
1,01-JAN-2000 20:09:27,253,1,84,2,2,840,0,810,283
2,30-DEC-2004 23:31:43,350,2,79,2,2,730,0,590,218
1,01-JAN-2000 20:09:31,254,3,74,2,2,1340,0,770,268
1,01-JAN-2000 20:09:40,255,1,79,2,2,990,0,950,298
1,01-JAN-2000 20:09:41,256,1,68,2,2,940,0,650,271
1,01-JAN-2000 20:09:45,257,1,84,2,2,1070,0,1150,262
1,01-JAN-2000 20:09:47,258,1,79,2,2,820,0,630,248
1,01-JAN-2000 20:09:47,259,2,74,2,2,910,0,890,268
1,01-JAN-2000 20:09:48,260,1,84,2,2,910,0,580,272
1,01-JAN-2000 20:09:49,261,2,84,2,2,860,0,980,272
1,01-JAN-2000 20:09:51,262,3,84,2,2,920,0,930,293
1,01-JAN-2000 20:09:55,263,2,94,2,2,1240,0,1250,269
1,01-JAN-2000 20:09:57,264,3,82,2,2,1020,0,830,275
2,30-DEC-2004 23:32:15,351,2,78,2,2,930,0,910,281
2,30-DEC-2004 23:32:15,352,1,72,2,2,310,0,310,249
2,30-DEC-2004 23:32:16,353,3,84,2,2,1170,0,880,293
2,30-DEC-2004 23:32:16,354,2,76,2,2,1080,0,990,284
2,30-DEC-2004 23:32:19,355,2,103,2,2,310,0,310,249
2,30-DEC-2004 23:32:21,356,1,72,9,2,880,0,1070,262
2,30-DEC-2004 23:32:24,357,3,110,2,2,310,0,310,249
2,30-DEC-2004 23:32:30,358,3,88,4,2,1510,0,1750,265
1,01-JAN-2000 20:10:17,265,1,71,3,2,1210,0,1210,301
1,01-JAN-2000 20:10:18,266,2,74,2,2,1350,0,1330,277
1,01-JAN-2000 20:10:19,267,3,61,2,2,620,0,470,268
1,01-JAN-2000 20:10:25,268,1,78,2,2,740,0,610,252
2,30-DEC-2004 23:32:42,359,1,62,2,2,310,0,310,249
1,01-JAN-2000 20:10:31,269,3,86,2,2,700,0,580,247
1,01-JAN-2000 20:10:32,270,1,65,2,2,960,0,650,260
1,01-JAN-2000 20:10:33,271,3,76,2,2,690,0,480,256
1,01-JAN-2000 20:10:33,272,1,62,2,2,1050,0,1160,281
1,01-JAN-2000 20:10:34,273,2,76,2,2,770,0,420,227
1,01-JAN-2000 20:10:34,274,3,78,4,2,790,0,420,233
1,01-JAN-2000 20:10:34,275,1,76,2,2,770,0,580,256
1,01-JAN-2000 20:10:37,276,2,78,2,2,950,0,590,242
1,01-JAN-2000 20:10:41,277,3,94,2,2,900,0,690,316
1,01-JAN-2000 20:10:41,278,2,88,4,2,930,0,1030,343
1,01-JAN-2000 20:10:41,279,1,69,4,2,860,0,960,277
1,01-JAN-2000 20:10:45,280,1,72,2,2,770,0,860,289
2,30-DEC-2004 23:33:00,360,2,96,2,2,920,0,960,265
1,01-JAN-2000 20:10:50,281,2,74,2,2,820,0,620,259
1,01-JAN-2000 20:10:51,282,1,68,2,2,720,0,560,237
1,01-JAN-2000 20:10:52,283,1,66,2,2,850,0,940,282
1,01-JAN-2000 20:10:52,284,3,71,2,2,780,0,560,256
1,01-JAN-2000 20:10:53,285,2,69,2,2,820,0,620,259
1,01-JAN-2000 20:10:55,286,1,62,2,2,910,0,740,273
1,01-JAN-2000 20:10:55,287,2,78,2,2,810,0,820,272
2,30-DEC-2004 23:33:08,361,2,84,2,2,1050,0,840,262
1,01-JAN-2000 20:10:57,288,2,78,2,2,1220,0,1120,272
1,01-JAN-2000 20:10:57,289,1,63,2,2,950,0,550,254
2,30-DEC-2004 23:33:12,362,1,63,9,2,790,0,840,254
2,30-DEC-2004 23:33:12,363,3,91,2,2,1170,0,1340,261
1,01-JAN-2000 20:11:03,290,1,72,2,2,910,0,800,253
1,01-JAN-2000 20:11:04,291,1,74,2,2,1250,0,1010,296
1,01-JAN-2000 20:11:05,292,1,68,2,2,1010,0,820,254
1,01-JAN-2000 20:11:05,293,2,71,2,2,930,0,950,256
2,30-DEC-2004 23:33:18,364,1,63,9,2,1060,0,1040,238
1,01-JAN-2000 20:11:09,294,1,71,2,2,1270,0,820,274
2,30-DEC-2004 23:33:21,365,2,82,2,2,310,0,310,249
2,30-DEC-2004 23:33:22,366,3,79,2,2,960,0,930,288
2,30-DEC-2004 23:33:30,367,1,78,9,2,970,0,960,242
1,01-JAN-2000 20:11:17,295,2,91,2,2,1080,0,1150,284
1,01-JAN-2000 20:11:22,296,1,86,2,2,980,0,670,258
1,01-JAN-2000 20:11:24,297,3,84,2,2,690,0,720,293
1,01-JAN-2000 20:11:24,298,2,79,2,2,920,0,970,278
1,01-JAN-2000 20:11:28,299,1,82,2,2,1010,0,780,265
2,30-DEC-2004 23:33:49,368,2,72,2,2,1040,0,860,244
2,30-DEC-2004 23:34:03,369,3,86,2,2,910,0,610,247
2,30-DEC-2004 23:34:06,370,2,79,2,2,1050,0,990,248
2,30-DEC-2004 23:34:06,371,3,88,2,2,970,0,730,276
1,01-JAN-2000 20:11:58,300,1,78,2,2,1180,0,1060,281
2,30-DEC-2004 23:34:10,372,1,84,2,2,310,0,310,249
2,30-DEC-2004 23:34:11,373,2,96,2,2,310,0,310,249
2,30-DEC-2004 23:34:12,374,3,82,2,2,770,0,850,275
1,01-JAN-2000 20:12:01,301,1,79,2,2,810,0,650,238
1,01-JAN-2000 20:12:03,302,3,74,2,2,720,0,630,268
1,01-JAN-2000 20:12:04,303,1,78,3,2,1700,0,1380,301
1,01-JAN-2000 20:12:08,304,1,72,2,2,910,0,630,262
1,01-JAN-2000 20:12:09,305,1,71,2,2,710,0,590,247
1,01-JAN-2000 20:12:11,306,2,76,2,2,1020,0,910,256
1,01-JAN-2000 20:12:11,307,1,68,2,2,1440,0,1290,296
2,30-DEC-2004 23:34:25,375,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:12:12,308,1,74,2,2,500,0,1340,287
1,01-JAN-2000 20:12:13,309,2,88,2,2,620,0,700,221
2,30-DEC-2004 23:34:26,376,1,78,2,2,310,0,310,249
1,01-JAN-2000 20:12:14,310,1,68,2,2,1250,0,1090,288
1,01-JAN-2000 20:12:14,311,2,79,2,2,830,0,830,278
2,30-DEC-2004 23:34:28,377,1,68,2,2,310,0,310,249
1,01-JAN-2000 20:12:17,312,1,71,2,2,620,0,560,283
1,01-JAN-2000 20:12:18,313,1,71,2,2,850,0,840,265
1,01-JAN-2000 20:12:18,314,2,79,2,2,1140,0,690,258
1,01-JAN-2000 20:12:20,315,1,72,2,2,940,0,1020,289
2,30-DEC-2004 23:34:34,378,1,61,2,2,310,0,310,249
2,30-DEC-2004 23:34:35,379,3,78,2,2,960,0,770,272
2,30-DEC-2004 23:34:37,380,2,86,2,2,1140,0,790,269
2,30-DEC-2004 23:34:38,381,3,72,2,2,680,0,560,235
1,01-JAN-2000 20:12:33,316,1,59,2,2,460,0,270,243
1,01-JAN-2000 20:12:35,317,1,61,2,2,750,0,470,268
1,01-JAN-2000 20:12:35,318,2,56,2,2,850,0,840,279
1,01-JAN-2000 20:12:36,319,2,55,2,2,700,0,600,261
1,01-JAN-2000 20:12:36,320,1,65,3,2,1260,0,1340,325
1,01-JAN-2000 20:12:36,321,3,71,2,2,810,0,770,230
1,01-JAN-2000 20:12:38,322,1,68,2,2,750,0,840,288
1,01-JAN-2000 20:12:38,323,2,72,2,2,880,0,940,271
1,01-JAN-2000 20:12:38,324,3,82,2,2,1010,0,1010,296
1,01-JAN-2000 20:12:39,325,1,63,2,2,670,0,820,270
1,01-JAN-2000 20:12:40,326,1,59,2,2,820,0,480,265
1,01-JAN-2000 20:12:41,327,1,65,2,2,770,0,890,284
1,01-JAN-2000 20:12:42,328,1,63,2,2,960,0,620,262
1,01-JAN-2000 20:12:44,329,1,66,2,2,910,0,550,265
1,01-JAN-2000 20:12:44,330,2,76,2,2,860,0,530,246
1,01-JAN-2000 20:12:45,331,3,84,2,2,760,0,690,251
2,30-DEC-2004 23:35:00,382,3,78,2,2,570,0,620,272
1,01-JAN-2000 20:12:48,332,1,71,2,2,940,0,850,292
1,01-JAN-2000 20:12:49,333,2,79,2,2,740,0,440,268
1,01-JAN-2000 20:12:52,334,1,56,2,2,1070,0,1150,286
2,30-DEC-2004 23:35:07,383,2,88,2,2,1070,0,1030,287
2,30-DEC-2004 23:35:11,384,2,84,2,2,990,0,690,272
1,01-JAN-2000 20:13:00,335,1,68,2,2,910,0,930,288
1,01-JAN-2000 20:13:01,336,3,84,2,2,610,0,440,251
1,01-JAN-2000 20:13:02,337,2,86,2,2,880,0,700,269
1,01-JAN-2000 20:13:09,338,1,63,2,2,960,0,1000,230
1,01-JAN-2000 20:13:16,339,2,84,2,2,810,0,1060,262
2,30-DEC-2004 23:35:29,385,2,91,2,2,1160,0,890,284
1,01-JAN-2000 20:13:16,340,3,78,2,2,740,0,620,252
1,01-JAN-2000 20:13:17,341,1,86,2,2,1210,0,790,269
1,01-JAN-2000 20:13:21,342,1,84,2,2,810,0,570,262
1,01-JAN-2000 20:13:24,343,1,76,2,2,920,0,960,265
1,01-JAN-2000 20:13:25,344,2,61,2,2,680,0,360,206
1,01-JAN-2000 20:13:25,345,1,79,4,2,770,0,460,268
2,30-DEC-2004 23:35:38,386,2,99,2,2,310,0,310,249
2,30-DEC-2004 23:35:38,387,1,72,2,2,310,0,310,249
1,01-JAN-2000 20:13:26,346,3,78,2,2,740,0,670,262
1,01-JAN-2000 20:13:27,347,2,91,3,2,1330,0,1250,307
1,01-JAN-2000 20:13:30,348,1,72,2,2,840,0,480,262
2,30-DEC-2004 23:35:46,388,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:13:35,349,1,84,2,2,690,0,640,283
2,30-DEC-2004 23:35:47,389,2,82,2,2,1080,0,760,255
1,01-JAN-2000 20:13:36,350,1,72,2,2,790,0,580,289
1,01-JAN-2000 20:13:40,351,2,62,2,2,1020,0,1010,296
1,01-JAN-2000 20:13:44,352,1,72,2,2,860,0,930,289
1,01-JAN-2000 20:13:45,353,3,86,2,2,750,0,770,247
1,01-JAN-2000 20:13:48,354,2,65,2,2,780,0,520,251
1,01-JAN-2000 20:13:48,355,3,86,2,2,630,0,710,269
1,01-JAN-2000 20:13:49,356,1,86,2,2,960,0,690,269
1,01-JAN-2000 20:13:50,357,2,76,2,2,1260,0,1100,313
1,01-JAN-2000 20:13:50,358,1,59,2,2,810,0,620,265
1,01-JAN-2000 20:13:51,359,3,79,2,2,730,0,540,258
2,30-DEC-2004 23:36:03,390,1,58,2,2,310,0,310,249
2,30-DEC-2004 23:36:08,391,2,78,2,2,830,0,570,262
1,01-JAN-2000 20:13:59,360,2,114,2,2,1310,0,1140,284
2,30-DEC-2004 23:36:13,392,2,74,2,2,920,0,840,259
1,01-JAN-2000 20:14:01,361,1,114,2,2,860,0,540,256
2,30-DEC-2004 23:36:17,393,3,94,2,2,960,0,700,281
1,01-JAN-2000 20:14:05,362,1,78,2,2,820,0,670,262
2,30-DEC-2004 23:36:22,394,3,91,2,2,1050,0,980,261
2,30-DEC-2004 23:36:23,395,3,91,2,2,730,0,470,238
2,30-DEC-2004 23:36:25,396,3,88,2,2,310,0,310,249
1,01-JAN-2000 20:14:12,363,1,60,2,2,870,0,820,278
2,30-DEC-2004 23:36:29,397,2,62,2,2,960,0,600,242
2,30-DEC-2004 23:36:29,398,3,84,2,2,800,0,860,283
1,01-JAN-2000 20:14:18,364,1,91,3,2,1680,0,1870,364
2,30-DEC-2004 23:36:32,399,1,58,9,2,770,0,800,246
2,30-DEC-2004 23:36:34,400,3,103,2,2,940,0,800,282
1,01-JAN-2000 20:14:23,365,2,62,2,2,730,0,770,257
2,30-DEC-2004 23:36:37,401,3,96,2,2,310,0,310,249
2,30-DEC-2004 23:36:41,402,2,86,2,2,1050,0,1000,280
1,01-JAN-2000 20:14:29,366,1,78,2,2,880,0,850,281
1,01-JAN-2000 20:14:34,367,2,79,2,2,1470,0,1630,268
1,01-JAN-2000 20:14:34,368,1,65,2,2,770,0,870,284
2,30-DEC-2004 23:36:47,403,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:14:37,369,1,78,2,2,530,0,450,252
1,01-JAN-2000 20:14:40,370,2,74,2,2,830,0,750,259
1,01-JAN-2000 20:14:46,371,1,66,2,2,1130,0,1300,240
1,01-JAN-2000 20:14:49,372,1,59,2,2,1100,0,1210,250
2,30-DEC-2004 23:37:08,404,1,58,2,2,310,0,310,249
1,01-JAN-2000 20:14:58,373,3,78,2,2,590,0,620,262
1,01-JAN-2000 20:14:59,374,1,76,2,2,1010,0,740,294
1,01-JAN-2000 20:15:00,375,1,76,2,2,950,0,1060,294
1,01-JAN-2000 20:15:01,376,1,74,2,2,910,0,720,259
1,01-JAN-2000 20:15:06,377,1,72,2,2,1250,0,1130,280
1,01-JAN-2000 20:15:08,378,1,72,2,2,740,0,830,298
1,01-JAN-2000 20:15:09,379,3,72,2,2,560,0,430,226
1,01-JAN-2000 20:15:13,380,2,94,2,2,1070,0,1120,281
1,01-JAN-2000 20:15:15,381,1,72,2,2,780,0,540,271
2,30-DEC-2004 23:37:32,405,2,76,2,2,870,0,990,265
2,30-DEC-2004 23:37:35,406,2,74,2,2,1180,0,830,250
2,30-DEC-2004 23:37:36,407,3,84,2,2,800,0,500,272
1,01-JAN-2000 20:15:22,382,2,86,2,2,510,0,450,204
1,01-JAN-2000 20:15:22,383,3,86,2,2,750,0,440,258
1,01-JAN-2000 20:15:24,384,1,74,3,2,1240,0,1090,324
2,30-DEC-2004 23:37:38,408,3,78,2,2,640,0,570,262
1,01-JAN-2000 20:15:27,385,3,74,2,2,800,0,630,268
1,01-JAN-2000 20:15:30,386,1,78,2,2,790,0,500,262
2,30-DEC-2004 23:37:44,409,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:15:32,387,1,79,2,2,940,0,600,278
2,30-DEC-2004 23:37:47,410,2,84,2,2,840,0,820,262
1,01-JAN-2000 20:15:34,388,2,84,2,2,810,0,920,272
1,01-JAN-2000 20:15:35,389,1,88,2,2,910,0,900,287
1,01-JAN-2000 20:15:37,390,1,84,2,2,770,0,880,283
2,30-DEC-2004 23:37:51,411,2,103,2,2,1250,0,710,269
2,30-DEC-2004 23:37:51,412,3,103,2,2,1300,0,1150,282
1,01-JAN-2000 20:15:39,391,2,79,2,2,760,0,930,268
2,30-DEC-2004 23:37:53,413,2,99,2,2,710,0,970,273
1,01-JAN-2000 20:15:44,392,2,94,2,2,1010,0,1000,281
2,30-DEC-2004 23:37:57,414,1,78,2,2,310,0,310,249
1,01-JAN-2000 20:15:47,393,3,82,2,2,760,0,470,245
1,01-JAN-2000 20:15:49,394,1,76,2,2,950,0,830,265
1,01-JAN-2000 20:15:54,395,2,69,2,2,680,0,420,242
2,30-DEC-2004 23:38:10,415,3,91,2,2,970,0,860,261
1,01-JAN-2000 20:16:01,396,1,94,2,2,910,0,970,281
2,30-DEC-2004 23:38:17,416,1,88,9,2,1190,0,1380,243
1,01-JAN-2000 20:16:04,397,1,88,2,2,1140,0,1050,298
2,30-DEC-2004 23:38:18,417,3,99,2,2,1360,0,1110,311
2,30-DEC-2004 23:38:19,418,3,103,2,2,1290,0,1110,295
1,01-JAN-2000 20:16:06,398,2,99,2,2,1030,0,1070,286
1,01-JAN-2000 20:16:09,399,1,94,2,2,1030,0,730,281
2,30-DEC-2004 23:38:23,419,3,86,2,2,790,0,490,247
1,01-JAN-2000 20:16:16,400,1,79,2,2,1130,0,910,268
1,01-JAN-2000 20:16:20,401,1,79,2,2,590,0,740,258
1,01-JAN-2000 20:16:22,402,3,76,2,2,870,0,760,256
1,01-JAN-2000 20:16:23,403,1,79,2,2,1070,0,810,268
1,01-JAN-2000 20:16:23,404,2,66,2,2,1370,0,1240,315
1,01-JAN-2000 20:16:23,405,3,91,2,2,680,0,650,250
1,01-JAN-2000 20:16:26,406,3,79,2,2,930,0,1030,268
1,01-JAN-2000 20:16:27,407,2,88,2,2,910,0,1070,276
1,01-JAN-2000 20:16:32,408,3,78,2,2,960,0,920,291
1,01-JAN-2000 20:16:35,409,2,74,2,2,700,0,490,231
1,01-JAN-2000 20:16:35,410,1,69,2,2,1220,0,1340,285
1,01-JAN-2000 20:16:36,411,3,78,2,2,710,0,550,242
1,01-JAN-2000 20:16:40,412,2,82,2,2,1200,0,770,265
1,01-JAN-2000 20:16:45,413,2,118,2,2,1230,0,860,265
2,30-DEC-2004 23:38:58,420,3,69,2,2,900,0,800,277
2,30-DEC-2004 23:39:00,421,3,69,2,2,820,0,650,259
1,01-JAN-2000 20:16:47,414,1,61,2,2,1230,0,1220,291
1,01-JAN-2000 20:16:48,415,2,74,2,2,1020,0,760,268
2,30-DEC-2004 23:39:01,422,3,66,2,2,750,0,600,240
1,01-JAN-2000 20:16:48,416,2,82,2,2,930,0,760,255
1,01-JAN-2000 20:16:49,417,3,78,2,2,1090,0,1030,262
2,30-DEC-2004 23:39:02,423,1,76,2,2,310,0,310,249
1,01-JAN-2000 20:16:52,418,2,63,2,2,960,0,990,286
2,30-DEC-2004 23:39:07,424,3,63,2,2,780,0,480,262
2,30-DEC-2004 23:39:08,425,2,59,2,2,860,0,840,273
2,30-DEC-2004 23:39:09,426,3,76,2,2,920,0,620,265
2,30-DEC-2004 23:39:11,427,1,61,9,2,860,0,850,252
2,30-DEC-2004 23:39:16,428,1,63,9,2,1040,0,660,262
2,30-DEC-2004 23:39:17,429,2,78,2,2,310,0,310,249
2,30-DEC-2004 23:39:19,430,1,78,2,2,310,0,310,249
1,01-JAN-2000 20:17:06,419,2,91,2,2,1080,0,790,261
1,01-JAN-2000 20:17:07,420,2,103,2,2,1420,0,1240,256
1,01-JAN-2000 20:17:07,421,3,68,2,2,610,0,540,288
1,01-JAN-2000 20:17:09,422,1,82,2,2,1380,0,910,275
1,01-JAN-2000 20:17:10,423,3,65,2,2,810,0,720,268
1,01-JAN-2000 20:17:11,424,1,78,2,2,950,0,560,281
1,01-JAN-2000 20:17:11,425,2,79,2,2,1320,0,790,268
2,30-DEC-2004 23:39:24,431,3,69,2,2,1030,0,660,268
2,30-DEC-2004 23:39:29,432,3,68,2,2,950,0,810,279
1,01-JAN-2000 20:17:17,426,3,71,2,2,630,0,460,274
1,01-JAN-2000 20:17:17,427,2,68,4,2,790,0,520,262
1,01-JAN-2000 20:17:17,428,1,76,2,2,820,0,980,284
1,01-JAN-2000 20:17:18,429,1,78,2,2,1130,0,970,272
2,30-DEC-2004 23:39:32,433,3,86,2,2,970,0,710,269
1,01-JAN-2000 20:17:21,430,1,65,2,2,950,0,870,268
1,01-JAN-2000 20:17:29,431,3,78,2,2,630,0,720,262
1,01-JAN-2000 20:17:30,432,2,55,2,2,700,0,380,240
1,01-JAN-2000 20:17:30,433,1,63,2,2,860,0,620,262
1,01-JAN-2000 20:17:32,434,1,60,2,2,860,0,820,285
1,01-JAN-2000 20:17:36,435,3,82,2,2,650,0,400,255
1,01-JAN-2000 20:17:41,436,1,72,2,2,1350,0,1080,271
1,01-JAN-2000 20:17:44,437,1,72,2,2,790,0,670,262
1,01-JAN-2000 20:17:45,438,1,78,2,2,790,0,930,291
1,01-JAN-2000 20:17:51,439,1,82,2,2,810,0,860,286
2,30-DEC-2004 23:40:06,434,3,110,2,2,310,0,310,249
2,30-DEC-2004 23:40:12,435,1,114,2,2,310,0,310,249
1,01-JAN-2000 20:17:59,440,1,69,2,2,940,0,960,285
2,30-DEC-2004 23:40:16,436,2,145,2,2,310,0,310,249
1,01-JAN-2000 20:18:04,441,2,56,2,2,810,0,930,265
1,01-JAN-2000 20:18:08,442,2,63,2,2,1110,0,720,262
1,01-JAN-2000 20:18:11,443,3,82,2,2,890,0,660,286
1,01-JAN-2000 20:18:12,444,1,72,2,2,850,0,440,262
1,01-JAN-2000 20:18:13,445,3,86,2,2,740,0,670,258
1,01-JAN-2000 20:18:13,446,1,72,2,2,920,0,830,280
1,01-JAN-2000 20:18:14,447,2,74,2,2,1170,0,780,250
1,01-JAN-2000 20:18:15,448,1,79,2,2,1420,0,1600,298
1,01-JAN-2000 20:18:17,449,1,71,3,2,1290,0,1160,310
2,30-DEC-2004 23:40:31,437,2,96,2,2,1200,0,910,277
1,01-JAN-2000 20:18:21,450,1,79,2,2,730,0,640,248
2,30-DEC-2004 23:40:38,438,3,99,2,2,1000,0,980,248
1,01-JAN-2000 20:18:24,451,1,74,2,2,910,0,1040,287
1,01-JAN-2000 20:18:25,452,1,228,8,2,1020,0,870,884
1,01-JAN-2000 20:18:27,453,1,71,2,2,1340,0,1070,283
1,01-JAN-2000 20:18:28,454,2,76,2,2,1100,0,1030,275
1,01-JAN-2000 20:18:29,455,1,63,2,2,1270,0,960,278
2,30-DEC-2004 23:40:43,439,3,94,2,2,1080,0,980,269
1,01-JAN-2000 20:18:35,456,1,88,2,2,670,0,420,254
2,30-DEC-2004 23:40:50,440,1,74,9,2,1050,0,920,240
1,01-JAN-2000 20:18:37,457,3,78,2,2,640,0,410,242
1,01-JAN-2000 20:18:37,458,2,84,2,2,960,0,820,272
1,01-JAN-2000 20:18:39,459,1,86,2,2,970,0,820,290
2,30-DEC-2004 23:40:53,441,3,96,2,2,310,0,310,249
1,01-JAN-2000 20:18:40,460,1,79,2,2,990,0,820,278
1,01-JAN-2000 20:18:41,461,3,94,2,2,620,0,410,245
2,30-DEC-2004 23:40:55,442,2,88,2,2,1220,0,990,254
1,01-JAN-2000 20:18:43,462,1,76,2,2,1030,0,720,275
2,30-DEC-2004 23:40:58,443,1,72,2,2,310,0,310,249
1,01-JAN-2000 20:18:45,463,1,76,2,2,1100,0,750,284
2,30-DEC-2004 23:41:00,444,1,68,2,2,310,0,310,249
1,01-JAN-2000 20:18:50,464,3,82,2,2,650,0,410,255
2,30-DEC-2004 23:41:03,445,1,76,2,2,310,0,310,249
2,30-DEC-2004 23:41:05,446,2,99,2,2,1000,0,790,261
2,30-DEC-2004 23:41:06,447,3,106,2,2,810,0,860,278
1,01-JAN-2000 20:18:52,465,1,88,2,2,780,0,550,276
2,30-DEC-2004 23:41:08,448,1,86,2,2,310,0,310,249
1,01-JAN-2000 20:18:59,466,3,76,2,2,660,0,670,265
1,01-JAN-2000 20:18:59,467,1,68,2,2,1140,0,1450,296
1,01-JAN-2000 20:19:01,468,3,82,2,2,760,0,510,214
1,01-JAN-2000 20:19:01,469,1,72,3,2,990,0,1010,317
1,01-JAN-2000 20:19:04,470,2,72,2,2,950,0,800,280
1,01-JAN-2000 20:19:05,471,1,74,2,2,950,0,580,259
1,01-JAN-2000 20:19:12,472,1,74,2,2,890,0,630,268
1,01-JAN-2000 20:19:17,473,2,48,2,2,810,0,420,265
1,01-JAN-2000 20:19:19,474,2,54,2,2,990,0,720,270
1,01-JAN-2000 20:19:20,475,1,76,2,2,820,0,570,256
1,01-JAN-2000 20:19:22,476,1,71,4,2,860,0,1090,274
1,01-JAN-2000 20:19:22,477,2,76,4,2,920,0,1170,284
1,01-JAN-2000 20:19:27,478,3,99,2,2,740,0,450,248
2,30-DEC-2004 23:41:41,449,2,79,2,2,800,0,580,248
1,01-JAN-2000 20:19:29,479,1,82,2,2,860,0,640,255
2,30-DEC-2004 23:41:43,450,3,79,2,2,1050,0,840,258
2,30-DEC-2004 23:41:45,451,1,66,9,2,1180,0,740,248
1,01-JAN-2000 20:19:32,480,3,91,2,2,650,0,670,261
1,01-JAN-2000 20:19:34,481,2,74,2,2,1150,0,820,268
1,01-JAN-2000 20:19:35,482,1,72,2,2,730,0,770,271
1,01-JAN-2000 20:19:35,483,3,96,2,2,1060,0,860,277
1,01-JAN-2000 20:19:36,484,2,76,2,2,1010,0,970,275
2,30-DEC-2004 23:41:49,452,1,78,9,2,1110,0,1280,242
1,01-JAN-2000 20:19:37,485,2,78,2,2,660,0,430,252
2,30-DEC-2004 23:41:51,453,2,106,2,2,860,0,990,278
1,01-JAN-2000 20:19:38,486,1,69,7,5,6440,0,5150,355,3060,737,2450,138,2750,138
1,01-JAN-2000 20:19:39,487,3,86,3,2,820,0,660,301
1,01-JAN-2000 20:19:40,488,2,79,2,2,840,0,920,278
1,01-JAN-2000 20:19:44,489,1,84,2,2,1150,0,1070,272
1,01-JAN-2000 20:19:46,490,2,88,2,2,980,0,950,276
1,01-JAN-2000 20:19:54,491,1,88,2,2,1010,0,770,287
2,30-DEC-2004 23:42:09,454,2,84,2,2,910,0,680,251
1,01-JAN-2000 20:19:57,492,1,82,2,2,710,0,800,286
1,01-JAN-2000 20:20:01,493,1,72,2,2,800,0,720,253
1,01-JAN-2000 20:20:05,494,3,86,2,2,910,0,690,258
1,01-JAN-2000 20:20:05,495,2,88,4,2,1180,0,920,265
1,01-JAN-2000 20:20:06,496,1,58,2,2,770,0,550,238
1,01-JAN-2000 20:20:06,497,2,88,3,2,1050,0,1110,310
1,01-JAN-2000 20:20:11,498,1,72,3,2,1180,0,1190,335
1,01-JAN-2000 20:20:15,499,2,69,2,2,860,0,900,268
1,01-JAN-2000 20:20:16,500,1,58,2,2,810,0,530,246
2,30-DEC-2004 23:42:29,455,2,71,2,2,800,0,560,238
2,30-DEC-2004 23:42:29,456,3,86,2,2,1050,0,790,269
2,30-DEC-2004 23:42:30,457,1,54,2,2,310,0,310,249
1,01-JAN-2000 20:20:19,501,2,91,2,2,1170,0,740,273
2,30-DEC-2004 23:42:35,458,1,62,2,2,310,0,310,249
1,01-JAN-2000 20:20:23,502,3,78,2,2,900,0,820,281
1,01-JAN-2000 20:20:24,503,2,68,2,2,780,0,920,271
1,01-JAN-2000 20:20:24,504,3,86,2,2,790,0,660,258
1,01-JAN-2000 20:20:24,505,1,84,2,2,740,0,920,283
2,30-DEC-2004 23:42:37,459,3,82,2,2,940,0,830,275
2,30-DEC-2004 23:42:39,460,3,84,2,2,1280,0,1200,304
1,01-JAN-2000 20:20:28,506,1,61,2,2,1080,0,1010,291
2,30-DEC-2004 23:42:45,461,1,60,2,2,310,0,310,249
1,01-JAN-2000 20:20:35,507,2,72,2,2,1190,0,810,271
1,01-JAN-2000 20:20:35,508,3,78,2,2,720,0,700,272
