1,01-JAN-2000 14:37:45,1823,1,54,7,7,5690,0,5250,615,7960,175,1150,1266,1100,297,1430,697,1000,263
2,30-DEC-2004 18:03:55,164,1,57,8,3,6720,0,5690,434,9110,141
2,30-DEC-2004 18:03:57,165,2,91,4,2,2410,0,1820,364
2,30-DEC-2004 18:03:58,166,3,78,2,2,960,0,1020,272
2,30-DEC-2004 18:03:59,167,2,91,2,2,1270,0,1300,284
2,30-DEC-2004 18:03:59,168,1,61,9,2,1130,0,690,252
2,30-DEC-2004 18:04:00,169,3,76,2,2,1100,0,1100,265
1,01-JAN-2000 14:41:49,2013,1,65,2,2,730,0,1050,219
2,30-DEC-2004 18:04:01,170,1,56,8,3,6910,0,7680,328,5630,118
2,30-DEC-2004 18:04:04,171,3,79,2,2,1160,0,810,258
1,01-JAN-2000 14:41:54,2014,2,72,2,2,1200,0,1100,253
1,01-JAN-2000 14:41:54,2015,1,48,7,4,5450,0,10790,338,12630,798,13590,132
2,30-DEC-2004 18:04:06,172,3,82,2,2,830,0,620,265
2,30-DEC-2004 18:04:07,173,3,78,2,2,1300,0,1320,272
1,01-JAN-2000 14:41:55,2016,1,58,5,2,2600,0,4020,500
1,01-JAN-2000 14:41:57,2017,2,69,4,2,1120,0,910,251
1,01-JAN-2000 14:41:57,2018,3,71,4,2,1090,0,860,256
2,30-DEC-2004 18:04:08,174,1,59,7,6,5950,0,5040,258,3840,110,3340,547,3460,110,4580,110
1,01-JAN-2000 14:41:57,2019,1,62,8,2,4830,0,8700,790
2,30-DEC-2004 18:04:10,175,3,84,2,2,930,0,940,262
2,30-DEC-2004 18:04:11,176,1,48,2,2,310,0,310,249
1,01-JAN-2000 14:41:59,2020,2,68,2,2,700,0,420,237
1,01-JAN-2000 14:42:00,2021,3,57,2,2,590,0,420,234
1,01-JAN-2000 14:42:01,2022,3,84,3,2,570,0,370,356
1,01-JAN-2000 14:42:03,2023,3,55,6,3,6190,0,9020,350,8190,136
2,30-DEC-2004 18:04:14,177,2,76,2,2,1220,0,1030,275
1,01-JAN-2000 14:42:03,2024,1,54,7,4,5720,0,4260,344,2740,832,1030,134
1,01-JAN-2000 14:42:03,2025,2,82,8,2,5110,0,8490,562
1,01-JAN-2000 14:42:05,2026,3,54,2,2,770,0,630,249
2,30-DEC-2004 18:04:16,178,3,86,2,2,1270,0,1060,258
2,30-DEC-2004 18:04:17,179,3,82,2,2,1060,0,1050,306
2,30-DEC-2004 18:04:18,180,1,66,7,5,8360,0,16530,298,10460,590,8340,107,9610,115
2,30-DEC-2004 18:04:18,181,2,84,4,2,2550,0,1840,325
2,30-DEC-2004 18:04:19,182,2,86,2,2,1110,0,670,280
1,01-JAN-2000 14:42:05,2027,3,53,2,2,670,0,430,258
1,01-JAN-2000 14:42:06,2028,1,58,7,5,5720,0,4480,355,2190,791,2090,144,2190,144
1,01-JAN-2000 14:42:06,2029,2,69,2,2,930,0,620,251
1,01-JAN-2000 14:42:07,2030,1,53,4,2,2060,0,3080,345
1,01-JAN-2000 14:42:07,2031,3,54,2,2,1140,0,1280,276
1,01-JAN-2000 14:42:08,2032,1,54,4,2,880,0,830,290
2,30-DEC-2004 18:04:21,183,2,79,5,2,3060,0,4210,368
1,01-JAN-2000 14:42:09,2033,2,65,5,2,5130,0,8740,529
1,01-JAN-2000 14:42:09,2034,3,55,2,2,1110,0,860,281
1,01-JAN-2000 14:42:10,2035,1,49,2,3,6730,0,5710,598,8920,167
2,30-DEC-2004 18:04:21,184,1,68,2,2,1480,0,1070,228
2,30-DEC-2004 18:04:21,185,3,91,2,2,860,0,600,261
2,30-DEC-2004 18:04:22,186,1,68,4,2,1830,0,1540,288
1,01-JAN-2000 14:42:11,2036,3,62,4,2,2020,0,2880,344
1,01-JAN-2000 14:42:11,2037,2,69,2,2,4160,0,8230,511
1,01-JAN-2000 14:42:12,2038,3,60,2,2,1090,0,930,255
1,01-JAN-2000 14:42:12,2039,2,66,2,2,930,0,670,265
2,30-DEC-2004 18:04:25,187,1,60,8,3,7730,0,8670,315,7000,112
2,30-DEC-2004 18:04:25,188,3,91,2,2,310,0,310,249
1,01-JAN-2000 14:42:14,2040,2,61,2,2,980,0,680,229
1,01-JAN-2000 14:42:14,2041,1,65,8,3,4880,0,4630,651,7160,211
2,30-DEC-2004 18:04:26,189,3,94,2,2,950,0,630,245
2,30-DEC-2004 18:04:27,190,2,71,7,4,5760,0,3710,301,1520,398,2560,114
2,30-DEC-2004 18:04:28,191,1,55,7,5,5770,0,4910,261,1900,571,2940,102,2300,102
2,30-DEC-2004 18:04:31,192,1,68,7,5,6530,0,8570,313,5440,705,4540,126,5100,135
1,01-JAN-2000 14:42:20,2042,2,72,6,3,6140,0,10130,371,8160,135
1,01-JAN-2000 14:42:21,2043,1,63,7,5,4780,0,4240,382,1550,822,1320,150,2100,142
1,01-JAN-2000 14:42:23,2044,1,62,4,2,2190,0,2770,359
2,30-DEC-2004 18:04:33,193,1,60,3,2,4590,0,7040,466
2,30-DEC-2004 18:04:35,194,3,79,2,2,980,0,860,258
1,01-JAN-2000 14:42:25,2045,2,74,2,2,1130,0,790,277
2,30-DEC-2004 18:04:36,195,1,59,3,2,4340,0,6810,413
2,30-DEC-2004 18:04:37,196,2,68,7,6,6250,0,5730,313,5380,135,8380,628,6280,126,7880,126
1,01-JAN-2000 14:42:27,2046,1,60,8,2,5700,0,11260,632
2,30-DEC-2004 18:04:37,197,2,71,2,2,1050,0,710,256
2,30-DEC-2004 18:04:37,198,3,76,2,2,1230,0,1140,284
2,30-DEC-2004 18:04:38,199,3,79,2,2,860,0,560,258
2,30-DEC-2004 18:04:38,200,1,65,7,5,6220,0,6480,300,4820,643,3130,121,2940,121
2,30-DEC-2004 18:04:39,201,2,79,2,2,860,0,540,238
1,01-JAN-2000 14:42:29,2047,1,63,8,2,5260,0,8930,638
2,30-DEC-2004 18:04:40,202,1,71,2,2,310,0,310,249
2,30-DEC-2004 18:04:40,203,2,78,6,3,6430,0,4330,350,4400,125
2,30-DEC-2004 18:04:41,204,3,79,2,2,1110,0,780,268
1,01-JAN-2000 14:42:29,2048,3,88,2,2,840,0,520,265
1,01-JAN-2000 14:42:31,2049,2,82,2,2,1080,0,720,255
1,01-JAN-2000 14:42:31,2050,1,59,2,2,910,0,550,265
2,30-DEC-2004 18:04:42,205,1,96,9,2,1250,0,1340,277
2,30-DEC-2004 18:04:43,206,2,82,2,2,1130,0,860,286
2,30-DEC-2004 18:04:43,207,3,96,2,2,840,0,590,265
1,01-JAN-2000 14:42:33,2051,1,65,2,2,960,0,810,284
1,01-JAN-2000 14:42:33,2052,2,91,6,3,4680,0,5550,467,4960,136
1,01-JAN-2000 14:42:36,2053,1,68,7,5,4720,0,6590,330,2230,739,2840,126,3840,126
2,30-DEC-2004 18:04:46,208,3,88,2,2,890,0,1110,265
2,30-DEC-2004 18:04:46,209,1,60,2,2,1570,0,1680,217
2,30-DEC-2004 18:04:46,210,2,82,2,2,1090,0,740,265
2,30-DEC-2004 18:04:47,211,3,88,2,2,1050,0,770,254
2,30-DEC-2004 18:04:48,212,2,78,2,2,1020,0,670,252
2,30-DEC-2004 18:04:48,213,3,84,2,2,1370,0,1200,272
2,30-DEC-2004 18:04:50,214,1,52,7,5,6830,0,8890,261,10480,549,5550,117,5390,110
2,30-DEC-2004 18:04:50,215,3,84,2,2,1080,0,1070,304
1,01-JAN-2000 14:42:41,2054,2,72,2,2,1270,0,1370,271
1,01-JAN-2000 14:42:42,2055,3,79,2,2,860,0,920,298
2,30-DEC-2004 18:04:52,216,3,86,2,2,310,0,310,249
2,30-DEC-2004 18:04:52,217,1,62,8,3,7820,0,11740,516,8390,147
1,01-JAN-2000 14:42:43,2056,1,60,7,6,6370,0,5240,338,2830,149,2690,632,2960,142,2640,142
1,01-JAN-2000 14:42:44,2057,2,78,2,2,750,0,520,252
2,30-DEC-2004 18:04:54,218,3,82,2,2,1000,0,680,275
2,30-DEC-2004 18:04:54,219,2,84,6,3,5950,0,5070,356,5450,125
2,30-DEC-2004 18:04:56,220,3,82,2,2,860,0,600,245
2,30-DEC-2004 18:04:56,221,1,63,9,2,1380,0,990,246
2,30-DEC-2004 18:04:57,222,3,79,2,2,850,0,570,258
1,01-JAN-2000 14:42:46,2058,1,69,7,4,5630,0,5730,364,4460,824,3200,138
1,01-JAN-2000 14:42:50,2059,1,71,6,4,4130,0,4050,194,4050,390,2160,141
2,30-DEC-2004 18:04:59,223,3,76,2,2,1220,0,1290,284
2,30-DEC-2004 18:05:01,224,3,84,4,2,2250,0,1870,335
2,30-DEC-2004 18:05:01,225,2,76,2,2,1390,0,1000,256
1,01-JAN-2000 14:42:50,2060,3,79,2,2,890,0,890,298
2,30-DEC-2004 18:05:03,226,2,79,2,2,890,0,570,248
2,30-DEC-2004 18:05:03,227,1,61,7,4,5730,0,4240,314,2060,391,1400,114
2,30-DEC-2004 18:05:03,228,3,84,2,2,1100,0,1070,304
1,01-JAN-2000 14:42:53,2061,2,69,7,5,6000,0,4790,355,2330,694,2330,129,3820,129
1,01-JAN-2000 14:42:53,2062,3,79,2,2,750,0,540,258
2,30-DEC-2004 18:05:05,229,2,76,2,2,1440,0,1480,246
1,01-JAN-2000 14:42:57,2063,3,71,2,2,920,0,840,256
1,01-JAN-2000 14:42:57,2064,1,66,7,5,6140,0,11690,340,8990,748,6450,132,6440,140
1,01-JAN-2000 14:42:58,2065,3,76,2,2,760,0,560,246
2,30-DEC-2004 18:05:08,230,3,84,2,2,920,0,860,283
2,30-DEC-2004 18:05:08,231,2,72,2,2,1500,0,1060,253
2,30-DEC-2004 18:05:09,232,3,84,2,2,1080,0,690,272
1,01-JAN-2000 14:42:58,2066,2,65,4,2,1520,0,2000,325
1,01-JAN-2000 14:42:59,2067,3,79,2,2,800,0,590,258
1,01-JAN-2000 14:42:59,2068,2,69,4,2,1120,0,1260,233
2,30-DEC-2004 18:05:10,233,3,86,2,2,310,0,310,249
2,30-DEC-2004 18:05:10,234,2,74,2,2,310,0,310,249
1,01-JAN-2000 14:43:00,2069,3,78,3,2,890,0,790,301
1,01-JAN-2000 14:43:01,2070,3,76,2,2,1010,0,890,256
2,30-DEC-2004 18:05:13,235,1,51,3,3,9600,0,12560,373,10940,115
2,30-DEC-2004 18:05:13,236,3,84,2,2,810,0,570,251
2,30-DEC-2004 18:05:14,237,2,91,2,2,310,0,310,249
1,01-JAN-2000 14:43:03,2071,3,76,2,2,670,0,370,265
1,01-JAN-2000 14:43:04,2072,2,68,2,2,1050,0,990,254
2,30-DEC-2004 18:05:15,238,1,54,7,5,6320,0,11010,283,4450,622,5250,114,5750,114
1,01-JAN-2000 14:43:05,2073,1,50,7,5,5220,0,13850,341,11880,748,8510,144,7940,138
1,01-JAN-2000 14:43:05,2074,3,84,2,2,640,0,400,241
2,30-DEC-2004 18:05:17,239,2,79,2,2,1060,0,820,278
2,30-DEC-2004 18:05:18,240,1,54,7,6,5920,0,4280,290,3340,114,1400,568,2120,114,2310,107
1,01-JAN-2000 14:43:06,2075,1,51,2,2,1110,0,900,269
1,01-JAN-2000 14:43:06,2076,2,82,2,2,800,0,490,265
2,30-DEC-2004 18:05:20,241,1,49,7,5,5230,0,3420,261,1850,561,2520,98,2370,98
1,01-JAN-2000 14:43:09,2077,1,50,6,4,7200,0,5470,202,10250,329,7050,144
1,01-JAN-2000 14:43:10,2078,2,59,4,2,1890,0,1580,258
2,30-DEC-2004 18:05:21,242,2,71,2,2,1310,0,970,256
2,30-DEC-2004 18:05:22,243,1,55,2,2,310,0,310,249
1,01-JAN-2000 14:43:11,2079,2,49,2,2,880,0,540,257
1,01-JAN-2000 14:43:11,2080,1,50,5,2,2120,0,3750,360
1,01-JAN-2000 14:43:13,2081,3,57,4,2,1990,0,2090,363
1,01-JAN-2000 14:43:14,2082,2,55,2,2,1160,0,870,247
2,30-DEC-2004 18:05:25,244,1,55,7,5,7230,0,14240,267,9560,612,8480,109,9390,109
2,30-DEC-2004 18:05:26,245,1,56,6,4,4620,0,3170,279,2140,349,1270,118
1,01-JAN-2000 14:43:14,2083,1,47,7,4,4970,0,5220,357,3990,822,2390,130
1,01-JAN-2000 14:43:15,2084,3,58,2,2,900,0,530,260
1,01-JAN-2000 14:43:16,2085,1,50,4,2,2520,0,2700,354
1,01-JAN-2000 14:43:18,2086,2,54,6,4,3830,0,3430,182,4610,344,2660,127
2,30-DEC-2004 18:05:28,246,1,58,7,5,6170,0,5260,282,4090,122,4080,326,3600,122
2,30-DEC-2004 18:05:29,247,3,65,2,2,1200,0,830,251
2,30-DEC-2004 18:05:29,248,2,79,2,2,860,0,540,268
2,30-DEC-2004 18:05:30,249,3,152,6,2,1130,0,890,589
2,30-DEC-2004 18:05:30,250,1,71,2,2,310,0,310,249
1,01-JAN-2000 14:43:18,2087,1,50,6,2,4420,0,6910,608
2,30-DEC-2004 18:05:31,251,2,78,2,2,1170,0,1010,272
1,01-JAN-2000 14:43:20,2088,3,66,3,2,1620,0,1480,390
1,01-JAN-2000 14:43:20,2089,2,54,5,2,2440,0,4310,371
2,30-DEC-2004 18:05:33,252,1,82,2,2,310,0,310,249
1,01-JAN-2000 14:43:23,2090,2,66,4,2,1060,0,1030,248
1,01-JAN-2000 14:43:23,2091,3,76,7,4,790,0,870,265,880,551,960,284
2,30-DEC-2004 18:05:34,253,2,79,2,2,790,0,500,258
1,01-JAN-2000 14:43:24,2092,1,48,7,8,1370,0,1240,289,630,792,380,271,2030,829,2050,386,3710,1386,7130,647
1,01-JAN-2000 14:43:26,2093,2,61,8,2,5130,0,8000,552
1,01-JAN-2000 14:43:26,2094,1,56,7,4,6700,0,5660,209,9110,602,9390,195
2,30-DEC-2004 18:05:37,254,2,76,3,2,2350,0,2080,379
1,01-JAN-2000 14:43:27,2095,1,86,2,2,3500,0,4530,1036
1,01-JAN-2000 14:43:27,2096,2,53,6,2,4390,0,5150,638
2,30-DEC-2004 18:05:39,255,1,47,7,4,4960,0,4400,285,3100,369,1520,112
2,30-DEC-2004 18:05:39,256,2,79,7,4,5140,0,3740,318,2380,738,1700,128
1,01-JAN-2000 14:43:28,2097,1,46,2,2,640,0,460,265
2,30-DEC-2004 18:05:42,257,1,53,8,3,8480,0,10680,498,8250,132
1,01-JAN-2000 14:43:30,2098,1,44,2,3,940,0,3100,265,790,482
1,01-JAN-2000 14:43:32,2099,1,43,4,2,1780,0,2120,344
2,30-DEC-2004 18:05:42,258,3,96,2,2,310,0,310,249
2,30-DEC-2004 18:05:44,259,2,74,7,6,4850,0,3070,296,2560,129,1750,631,1280,129,2580,119
1,01-JAN-2000 14:43:32,2100,3,71,2,2,1000,0,820,256
1,01-JAN-2000 14:43:33,2101,1,43,2,2,980,0,710,280
2,30-DEC-2004 18:05:46,260,1,52,7,4,5700,0,6170,280,4540,667,3050,110
2,30-DEC-2004 18:05:46,261,2,78,3,2,2100,0,2190,311
1,01-JAN-2000 14:43:34,2102,3,62,7,5,3800,0,4280,320,2360,720,1910,124,2420,132
1,01-JAN-2000 14:43:36,2103,1,49,3,2,1970,0,1730,473
2,30-DEC-2004 18:05:48,262,3,82,2,2,830,0,650,265
2,30-DEC-2004 18:05:49,263,1,61,7,4,5840,0,4240,291,2150,668,2320,114
2,30-DEC-2004 18:05:49,264,2,69,7,5,5540,0,7980,320,6490,711,6070,120,7530,129
2,30-DEC-2004 18:05:51,265,3,79,2,2,1160,0,1180,258
1,01-JAN-2000 14:43:41,2104,3,76,4,2,1780,0,1690,313
1,01-JAN-2000 14:43:42,2105,2,61,6,4,4190,0,6400,175,10130,337,8150,129
2,30-DEC-2004 18:05:52,266,3,82,2,2,1150,0,1260,275
2,30-DEC-2004 18:05:52,267,1,56,7,4,5480,0,6050,251,3950,651,3340,104
2,30-DEC-2004 18:05:52,268,2,82,6,4,5610,0,2990,183,5060,306,5300,132
2,30-DEC-2004 18:05:53,269,3,79,2,2,1280,0,940,248
1,01-JAN-2000 14:43:42,2106,3,82,2,2,880,0,700,275
1,01-JAN-2000 14:43:44,2107,1,47,6,3,6860,0,9890,422,8140,154
1,01-JAN-2000 14:43:44,2108,3,82,2,2,1020,0,750,255
2,30-DEC-2004 18:05:54,270,3,82,2,2,790,0,490,265
1,01-JAN-2000 14:43:46,2109,3,84,2,2,870,0,640,262
2,30-DEC-2004 18:05:56,271,3,79,2,2,1010,0,650,258
2,30-DEC-2004 18:05:57,272,3,84,2,2,1570,0,1210,262
2,30-DEC-2004 18:05:57,273,2,72,2,2,890,0,620,253
1,01-JAN-2000 14:43:47,2110,2,65,6,3,6390,0,9140,374,6780,129
1,01-JAN-2000 14:43:47,2111,3,86,2,2,730,0,450,258
1,01-JAN-2000 14:43:48,2112,1,44,9,4,6270,0,5120,160,10640,393,8810,148
2,30-DEC-2004 18:05:59,274,2,79,2,2,850,0,510,248
2,30-DEC-2004 18:05:59,275,1,54,7,4,6970,0,10470,276,12580,398,13270,114
2,30-DEC-2004 18:06:00,276,3,86,2,2,820,0,640,236
1,01-JAN-2000 14:43:49,2113,2,61,2,2,750,0,810,268
1,01-JAN-2000 14:43:50,2114,1,41,5,2,3510,0,4940,516
1,01-JAN-2000 14:43:50,2115,2,60,2,2,1020,0,740,263
2,30-DEC-2004 18:06:00,277,3,145,3,2,940,0,640,435
2,30-DEC-2004 18:06:01,278,1,51,7,4,4420,0,5140,147,4560,282,3150,108
2,30-DEC-2004 18:06:02,279,3,88,2,2,1250,0,920,276
1,01-JAN-2000 14:43:51,2116,1,61,6,2,1770,0,1530,414
1,01-JAN-2000 14:43:52,2117,3,69,2,2,780,0,530,259
1,01-JAN-2000 14:43:52,2118,2,63,4,2,1520,0,2650,342
2,30-DEC-2004 18:06:02,280,2,69,2,2,1240,0,730,268
2,30-DEC-2004 18:06:04,281,1,53,7,5,6360,0,9140,305,2880,592,5230,112,8220,105
1,01-JAN-2000 14:43:54,2119,3,74,2,2,530,0,330,240
1,01-JAN-2000 14:43:54,2120,1,39,6,3,5850,0,8040,393,9950,132
2,30-DEC-2004 18:06:05,282,3,84,2,2,940,0,670,272
2,30-DEC-2004 18:06:05,283,2,68,2,2,1030,0,860,237
2,30-DEC-2004 18:06:05,284,3,84,2,2,310,0,310,249
1,01-JAN-2000 14:43:55,2121,2,86,3,2,950,0,830,388
2,30-DEC-2004 18:06:06,285,1,56,7,5,5470,0,4500,293,2830,637,2040,118,1610,118
2,30-DEC-2004 18:06:07,286,3,79,2,2,1270,0,1250,308
1,01-JAN-2000 14:43:57,2122,1,45,6,4,5190,0,5690,179,10960,376,9050,145
1,01-JAN-2000 14:43:58,2123,3,78,2,2,790,0,540,223
2,30-DEC-2004 18:06:08,287,3,78,2,2,1020,0,720,262
2,30-DEC-2004 18:06:09,288,1,59,8,2,4220,0,12720,532
1,01-JAN-2000 14:44:00,2124,2,69,2,2,770,0,870,251
1,01-JAN-2000 14:44:00,2125,3,59,2,2,790,0,650,250
1,01-JAN-2000 14:44:00,2126,1,45,2,2,3950,0,6540,528
2,30-DEC-2004 18:06:11,289,1,58,2,2,310,0,310,249
2,30-DEC-2004 18:06:11,290,2,72,2,2,1310,0,840,253
2,30-DEC-2004 18:06:12,291,1,63,2,2,310,0,310,249
1,01-JAN-2000 14:44:01,2127,3,60,2,2,680,0,610,255
1,01-JAN-2000 14:44:02,2128,1,45,5,2,4640,0,8280,584
2,30-DEC-2004 18:06:13,292,2,72,2,2,1370,0,1220,253
2,30-DEC-2004 18:06:14,293,3,79,2,2,1260,0,1100,288
1,01-JAN-2000 14:44:04,2129,1,49,5,2,2830,0,4230,509
1,01-JAN-2000 14:44:04,2130,3,68,2,2,680,0,400,245
2,30-DEC-2004 18:06:15,294,1,59,7,4,6260,0,6470,147,6470,295,3460,117
2,30-DEC-2004 18:06:16,295,2,76,7,5,5220,0,5650,313,3480,694,3350,122,3080,132
1,01-JAN-2000 14:44:06,2131,2,82,3,2,4660,0,8380,491
2,30-DEC-2004 18:06:17,296,3,78,2,2,310,0,310,249
2,30-DEC-2004 18:06:17,297,1,68,7,5,5520,0,5870,305,5020,671,3190,126,2790,135
2,30-DEC-2004 18:06:18,298,1,69,2,2,310,0,310,249
2,30-DEC-2004 18:06:18,299,2,71,4,2,1660,0,1340,238
2,30-DEC-2004 18:06:19,300,3,76,2,2,1160,0,760,265
1,01-JAN-2000 14:44:08,2132,1,69,2,2,4580,0,8650,529
2,30-DEC-2004 18:06:19,301,1,65,2,2,310,0,310,249
2,30-DEC-2004 18:06:21,302,2,71,4,2,2410,0,2120,274
2,30-DEC-2004 18:06:21,303,3,82,2,2,780,0,490,265
2,30-DEC-2004 18:06:23,304,1,58,8,3,6460,0,6110,413,8960,137
2,30-DEC-2004 18:06:23,305,2,69,8,2,6510,0,11220,572
1,01-JAN-2000 14:44:12,2133,1,63,7,5,6030,0,6610,342,2810,758,3130,134,3220,142
1,01-JAN-2000 14:44:14,2134,1,63,8,2,4880,0,8050,606
2,30-DEC-2004 18:06:24,306,3,78,2,2,790,0,530,262
2,30-DEC-2004 18:06:25,307,1,58,8,3,5960,0,6770,500,5290,137
2,30-DEC-2004 18:06:26,308,2,72,4,2,2290,0,1840,335
2,30-DEC-2004 18:06:26,309,3,78,2,2,1010,0,670,252
2,30-DEC-2004 18:06:27,310,1,59,2,2,970,0,770,235
2,30-DEC-2004 18:06:27,311,3,79,2,2,1140,0,1250,308
2,30-DEC-2004 18:06:27,312,2,69,2,2,910,0,620,259
1,01-JAN-2000 14:44:16,2135,2,65,4,2,950,0,960,235
1,01-JAN-2000 14:44:16,2136,3,68,4,2,830,0,930,245
2,30-DEC-2004 18:06:28,313,1,59,8,2,6550,0,10950,509
2,30-DEC-2004 18:06:29,314,2,71,5,2,4810,0,3860,318
2,30-DEC-2004 18:06:29,315,1,71,2,2,310,0,310,249
2,30-DEC-2004 18:06:30,316,1,72,2,2,310,0,310,249
1,01-JAN-2000 14:44:20,2137,2,69,2,2,1060,0,1060,259
2,30-DEC-2004 18:06:31,317,2,63,9,2,2280,0,2250,470
2,30-DEC-2004 18:06:31,318,1,68,3,2,4440,0,2870,492
2,30-DEC-2004 18:06:34,319,1,60,3,2,3790,0,3120,368
1,01-JAN-2000 14:44:23,2138,1,62,2,2,1130,0,720,273
1,01-JAN-2000 14:44:24,2139,1,62,5,2,6470,0,4510,140
2,30-DEC-2004 18:06:35,320,3,84,2,2,1100,0,880,283
1,01-JAN-2000 14:44:26,2140,1,60,9,9,6730,0,7130,346,6180,134,3370,761,3100,134,3420,134,3100,134,4770,134,7810,134
1,01-JAN-2000 14:44:27,2141,3,82,2,2,960,0,740,245
1,01-JAN-2000 14:44:27,2142,1,68,2,2,310,0,310,249
1,01-JAN-2000 14:44:27,2143,2,61,8,2,3630,0,7520,583
2,30-DEC-2004 18:06:39,321,3,82,2,2,310,0,310,249
2,30-DEC-2004 18:06:39,322,1,62,3,2,4330,0,6410,477
1,01-JAN-2000 14:44:29,2144,1,72,2,2,840,0,640,244
1,01-JAN-2000 14:44:30,2145,3,79,2,2,680,0,410,258
2,30-DEC-2004 18:06:41,323,3,82,2,2,1030,0,680,275
2,30-DEC-2004 18:06:42,324,1,56,7,5,5320,0,7790,258,3070,644,2670,104,5110,104
1,01-JAN-2000 14:44:31,2146,3,79,2,2,680,0,660,258
1,01-JAN-2000 14:44:32,2147,1,74,2,2,960,0,800,268
2,30-DEC-2004 18:06:43,325,1,38,2,2,310,0,310,249
2,30-DEC-2004 18:06:44,326,3,88,2,2,1130,0,730,254
1,01-JAN-2000 14:44:32,2148,2,65,3,2,1990,0,2440,398
1,01-JAN-2000 14:44:33,2149,3,82,2,2,660,0,450,245
2,30-DEC-2004 18:06:44,327,1,65,7,5,6160,0,5340,276,3570,594,2890,113,3520,113
1,01-JAN-2000 14:44:34,2150,1,76,2,2,920,0,530,275
2,30-DEC-2004 18:06:46,328,2,82,2,2,990,0,740,255
1,01-JAN-2000 14:44:36,2151,1,76,2,2,790,0,520,265
1,01-JAN-2000 14:44:37,2152,3,76,4,2,1860,0,2860,341
2,30-DEC-2004 18:06:48,329,1,56,7,5,7160,0,14720,265,9010,595,10900,104,10210,111
2,30-DEC-2004 18:06:49,330,3,86,2,2,1180,0,870,247
2,30-DEC-2004 18:06:49,331,2,74,7,5,5600,0,6590,305,4620,677,3690,119,4100,129
1,01-JAN-2000 14:44:39,2153,2,74,2,2,1250,0,730,240
2,30-DEC-2004 18:06:51,332,3,91,2,2,800,0,580,261
2,30-DEC-2004 18:06:51,333,1,56,7,4,4640,0,4740,146,5320,314,3460,111
2,30-DEC-2004 18:06:52,334,3,91,2,2,1250,0,1150,261
2,30-DEC-2004 18:06:53,335,1,59,8,3,6260,0,9750,547,6930,139
1,01-JAN-2000 14:44:42,2154,3,71,2,2,920,0,670,274
1,01-JAN-2000 14:44:43,2155,1,91,4,2,1010,0,1070,318
2,30-DEC-2004 18:06:56,336,3,82,2,2,880,0,650,255
1,01-JAN-2000 14:44:45,2156,1,68,7,5,6050,0,5620,339,4890,756,2800,135,3580,135
1,01-JAN-2000 14:44:47,2157,1,66,7,4,5920,0,6140,357,4600,832,2690,132
1,01-JAN-2000 14:44:48,2158,2,84,3,2,1820,0,2360,314
2,30-DEC-2004 18:07:00,337,3,82,2,2,1150,0,910,275
2,30-DEC-2004 18:07:00,338,2,103,2,2,310,0,310,249
1,01-JAN-2000 14:44:49,2159,2,84,2,2,810,0,570,262
1,01-JAN-2000 14:44:49,2160,3,66,2,2,1010,0,930,248
2,30-DEC-2004 18:07:00,339,1,53,7,4,5460,0,3270,285,3760,605,4230,105
2,30-DEC-2004 18:07:01,340,3,86,2,2,1120,0,770,269
1,01-JAN-2000 14:44:52,2161,2,71,2,2,1110,0,710,265
1,01-JAN-2000 14:44:52,2162,1,61,7,4,5510,0,10160,345,11440,437,9770,145
1,01-JAN-2000 14:44:54,2163,3,72,2,2,740,0,670,289
1,01-JAN-2000 14:44:54,2164,1,58,2,2,760,0,460,246
1,01-JAN-2000 14:44:54,2165,2,106,2,2,1150,0,890,265
2,30-DEC-2004 18:07:05,341,3,82,2,2,310,0,310,249
1,01-JAN-2000 14:44:55,2166,3,72,2,2,970,0,1040,271
1,01-JAN-2000 14:44:55,2167,1,61,2,2,780,0,500,260
1,01-JAN-2000 14:44:56,2168,3,72,2,2,680,0,450,253
1,01-JAN-2000 14:44:56,2169,1,62,4,2,1380,0,1070,257
2,30-DEC-2004 18:07:07,342,1,88,2,2,310,0,310,249
2,30-DEC-2004 18:07:07,343,2,99,6,2,5700,0,10490,473
1,01-JAN-2000 14:44:59,2170,1,63,7,4,4920,0,4490,374,3070,838,1320,142
2,30-DEC-2004 18:07:09,344,2,79,2,2,1140,0,940,258
2,30-DEC-2004 18:07:09,345,3,82,2,2,1300,0,1100,286
1,01-JAN-2000 14:45:00,2171,2,69,2,2,1180,0,880,251
2,30-DEC-2004 18:07:12,346,3,82,2,2,1270,0,900,275
2,30-DEC-2004 18:07:12,347,1,74,3,2,3740,0,6390,454
1,01-JAN-2000 14:45:01,2172,1,65,5,2,2660,0,3850,504
1,01-JAN-2000 14:45:02,2173,2,72,5,2,2180,0,3350,335
2,30-DEC-2004 18:07:13,348,1,61,2,2,310,0,310,249
1,01-JAN-2000 14:45:04,2174,2,82,2,2,870,0,760,275
1,01-JAN-2000 14:45:05,2175,1,79,6,2,1400,0,2800,618
2,30-DEC-2004 18:07:15,349,1,61,2,2,310,0,310,249
1,01-JAN-2000 14:45:08,2176,1,66,2,2,760,0,700,282
2,30-DEC-2004 18:07:18,350,1,68,7,5,7800,0,15460,279,11330,620,8140,118,6870,118
2,30-DEC-2004 18:07:19,351,3,91,2,2,1030,0,1150,307
1,01-JAN-2000 14:45:10,2177,1,71,4,2,2420,0,2850,345
