1,01-JAN-2000 17:22:19,778,3,88,2,2,740,0,690,254
2,30-DEC-2004 20:44:33,1029,3,88,2,2,810,0,820,276
2,30-DEC-2004 20:44:34,1030,2,84,7,5,6310,0,8890,335,6010,704,4440,125,5720,135
2,30-DEC-2004 20:44:36,1031,1,62,7,5,6190,0,6530,289,4170,626,3510,116,4590,108
1,01-JAN-2000 17:22:24,779,1,71,7,6,6060,0,5800,301,3170,141,3330,692,2670,150,3440,141
1,01-JAN-2000 17:22:24,780,2,71,7,6,5020,0,3310,310,2710,123,2260,647,1290,123,2310,123
2,30-DEC-2004 20:44:38,1032,1,62,8,3,6940,0,9760,469,6900,140
1,01-JAN-2000 17:22:26,781,1,66,2,2,1050,0,700,265
1,01-JAN-2000 17:22:27,782,3,68,2,2,920,0,740,279
1,01-JAN-2000 17:22:27,783,2,62,2,2,1080,0,700,257
1,01-JAN-2000 17:22:27,784,2,103,3,2,760,0,420,424
1,01-JAN-2000 17:22:29,785,1,61,7,6,7250,0,13360,283,6630,129,12690,652,10650,122,11850,129
1,01-JAN-2000 17:22:29,786,3,76,2,2,620,0,450,237
2,30-DEC-2004 20:44:42,1033,1,62,2,2,310,0,310,249
1,01-JAN-2000 17:22:32,787,3,84,2,2,790,0,620,283
2,30-DEC-2004 20:44:44,1034,1,65,7,4,5980,0,6740,300,4010,366,5060,113
2,30-DEC-2004 20:44:45,1035,2,86,2,2,1290,0,980,290
1,01-JAN-2000 17:22:33,788,2,79,2,2,1220,0,1100,318
1,01-JAN-2000 17:22:35,789,1,61,2,3,7900,0,10760,591,7600,152
2,30-DEC-2004 20:44:48,1036,1,60,2,2,310,0,310,249
2,30-DEC-2004 20:44:50,1037,3,86,2,2,1040,0,1140,301
2,30-DEC-2004 20:44:50,1038,2,99,2,2,1340,0,1060,261
2,30-DEC-2004 20:44:51,1039,1,57,2,2,310,0,310,249
2,30-DEC-2004 20:44:52,1040,3,96,2,2,310,0,310,249
1,01-JAN-2000 17:22:41,790,3,86,2,2,670,0,650,269
2,30-DEC-2004 20:44:54,1041,1,62,8,3,6610,0,8660,398,6160,132
2,30-DEC-2004 20:44:54,1042,3,99,2,2,1300,0,1150,298
1,01-JAN-2000 17:22:43,791,2,78,2,2,930,0,480,262
1,01-JAN-2000 17:22:43,792,1,65,8,2,6260,0,12520,602
1,01-JAN-2000 17:22:45,793,1,65,2,2,1170,0,1070,284
2,30-DEC-2004 20:44:58,1043,1,74,2,2,310,0,310,249
1,01-JAN-2000 17:22:51,794,3,71,2,2,730,0,980,283
2,30-DEC-2004 20:45:04,1044,1,65,8,3,6390,0,7080,521,6000,129
1,01-JAN-2000 17:22:55,795,1,71,8,3,6800,0,6580,576,9580,158
1,01-JAN-2000 17:22:55,796,2,96,2,2,1070,0,950,277
1,01-JAN-2000 17:22:57,797,3,96,2,2,910,0,530,265
1,01-JAN-2000 17:22:57,798,2,86,2,2,910,0,1000,280
1,01-JAN-2000 17:22:58,799,1,66,5,2,3850,0,5760,598
1,01-JAN-2000 17:22:58,800,3,88,2,2,850,0,700,265
1,01-JAN-2000 17:22:59,801,3,88,2,2,1040,0,1140,276
2,30-DEC-2004 20:45:12,1045,1,68,7,4,7050,0,12050,271,7920,373,7740,109
1,01-JAN-2000 17:23:00,802,1,114,6,2,640,0,380,427
1,01-JAN-2000 17:23:03,803,3,91,2,2,1710,0,3110,353
1,01-JAN-2000 17:23:03,804,2,5,4,2,450,0,1920,377
2,30-DEC-2004 20:45:16,1046,1,66,2,2,310,0,310,249
1,01-JAN-2000 17:23:05,805,1,74,2,2,860,0,540,240
2,30-DEC-2004 20:45:18,1047,1,71,2,2,310,0,310,249
1,01-JAN-2000 17:23:06,806,1,71,2,2,860,0,650,265
1,01-JAN-2000 17:23:09,807,2,82,2,2,740,0,530,234
1,01-JAN-2000 17:23:12,808,1,76,3,2,2490,0,2820,475
2,30-DEC-2004 20:45:27,1048,1,62,7,5,6260,0,8280,289,3440,649,3050,116,5550,116
1,01-JAN-2000 17:23:21,809,3,72,2,2,550,0,450,180
2,30-DEC-2004 20:45:36,1049,2,88,2,2,810,0,530,254
1,01-JAN-2000 17:23:23,810,1,76,2,2,1270,0,1140,275
1,01-JAN-2000 17:23:23,811,3,78,2,2,670,0,440,252
1,01-JAN-2000 17:23:27,812,2,79,2,2,1130,0,770,278
1,01-JAN-2000 17:23:28,813,3,78,2,2,730,0,450,242
2,30-DEC-2004 20:45:42,1050,2,79,6,2,4590,0,10490,488
2,30-DEC-2004 20:45:42,1051,1,60,7,5,7300,0,12060,300,6960,617,7380,112,8270,112
1,01-JAN-2000 17:23:31,814,2,88,2,2,1010,0,1250,265
1,01-JAN-2000 17:23:31,815,1,79,2,2,1220,0,940,268
1,01-JAN-2000 17:23:31,816,3,78,2,2,1250,0,1210,272
2,30-DEC-2004 20:45:45,1052,1,66,7,4,6220,0,5720,282,5350,665,3340,115
2,30-DEC-2004 20:45:45,1053,3,118,2,2,1190,0,1020,280
1,01-JAN-2000 17:23:33,817,1,63,2,2,1190,0,1040,294
1,01-JAN-2000 17:23:35,818,1,65,2,2,1110,0,930,284
1,01-JAN-2000 17:23:35,819,3,82,2,2,580,0,640,275
1,01-JAN-2000 17:23:37,820,3,78,2,2,620,0,380,242
1,01-JAN-2000 17:23:38,821,2,79,2,2,1250,0,1020,288
1,01-JAN-2000 17:23:38,822,1,60,2,2,1240,0,1010,263
1,01-JAN-2000 17:23:46,823,1,78,2,2,1460,0,1510,291
2,30-DEC-2004 20:46:01,1054,1,62,7,4,6940,0,9210,281,7590,665,7740,116
1,01-JAN-2000 17:23:51,824,1,58,4,2,1780,0,2140,348
2,30-DEC-2004 20:46:04,1055,1,63,2,2,310,0,310,249
1,01-JAN-2000 17:23:54,825,1,57,7,4,5880,0,4980,327,3180,755,2010,134
2,30-DEC-2004 20:46:07,1056,1,62,7,5,5910,0,7300,296,7340,618,6060,124,7230,124
1,01-JAN-2000 17:23:59,826,2,35,2,2,780,0,1000,132
2,30-DEC-2004 20:46:11,1057,2,78,2,2,1280,0,1190,291
2,30-DEC-2004 20:46:12,1058,3,86,2,2,940,0,770,247
1,01-JAN-2000 17:23:59,827,1,62,7,7,6180,0,4680,367,2370,728,1960,147,2130,140,760,1065,480,257
1,01-JAN-2000 17:23:59,828,3,74,2,2,550,0,690,287
1,01-JAN-2000 17:24:01,829,2,68,5,2,4930,0,6640,560
1,01-JAN-2000 17:24:02,830,2,63,3,2,2070,0,3740,430
1,01-JAN-2000 17:24:02,831,1,53,7,5,5060,0,5970,352,2960,772,2680,152,3460,145
1,01-JAN-2000 17:24:02,832,3,71,2,2,770,0,570,247
1,01-JAN-2000 17:24:04,833,1,47,2,2,730,0,380,267
1,01-JAN-2000 17:24:06,834,1,49,6,2,2300,0,2200,411
1,01-JAN-2000 17:24:06,835,2,74,5,2,2290,0,3220,370
1,01-JAN-2000 17:24:06,836,3,63,2,2,4540,0,7910,542
2,30-DEC-2004 20:46:20,1059,1,54,8,3,5210,0,4940,412,7780,134
2,30-DEC-2004 20:46:21,1060,1,57,2,2,310,0,310,249
1,01-JAN-2000 17:24:10,837,1,58,2,3,6460,0,8660,617,6410,158
1,01-JAN-2000 17:24:10,838,2,78,2,2,710,0,490,242
2,30-DEC-2004 20:46:23,1061,1,60,2,2,1280,0,940,232
1,01-JAN-2000 17:24:11,839,3,79,2,2,820,0,590,258
1,01-JAN-2000 17:24:12,840,3,76,2,2,700,0,410,246
2,30-DEC-2004 20:46:25,1062,3,76,2,2,760,0,550,237
1,01-JAN-2000 17:24:14,841,3,79,2,2,550,0,560,258
2,30-DEC-2004 20:46:26,1063,1,56,8,3,5720,0,5520,490,7830,132
1,01-JAN-2000 17:24:16,842,1,44,7,5,6500,0,12140,354,11630,726,8950,132,7810,137
2,30-DEC-2004 20:46:29,1064,3,88,2,2,840,0,770,265
2,30-DEC-2004 20:46:29,1065,2,88,4,2,1050,0,890,265
1,01-JAN-2000 17:24:17,843,1,46,2,2,1030,0,720,271
1,01-JAN-2000 17:24:24,844,3,94,2,2,680,0,520,257
1,01-JAN-2000 17:24:25,845,2,86,2,2,1150,0,910,280
1,01-JAN-2000 17:24:26,846,1,72,2,2,1150,0,1230,317
1,01-JAN-2000 17:24:28,847,2,78,4,2,2230,0,1810,252
1,01-JAN-2000 17:24:30,848,1,71,7,4,5880,0,6660,327,3990,781,3990,132
2,30-DEC-2004 20:46:45,1066,2,88,2,2,1110,0,810,287
1,01-JAN-2000 17:24:33,849,2,78,3,2,1160,0,1290,301
1,01-JAN-2000 17:24:34,850,3,82,2,2,740,0,570,255
1,01-JAN-2000 17:24:35,851,1,72,2,2,880,0,560,262
1,01-JAN-2000 17:24:38,852,1,69,2,2,800,0,540,259
1,01-JAN-2000 17:24:39,853,2,79,2,2,840,0,610,248
1,01-JAN-2000 17:24:39,854,1,71,2,2,5030,0,9450,514
2,30-DEC-2004 20:46:53,1067,2,86,2,2,850,0,620,258
2,30-DEC-2004 20:46:55,1068,3,96,2,2,800,0,840,289
1,01-JAN-2000 17:24:42,855,1,71,3,2,1790,0,2160,345
2,30-DEC-2004 20:46:58,1069,3,84,2,2,790,0,540,262
1,01-JAN-2000 17:24:45,856,2,91,2,2,860,0,830,261
1,01-JAN-2000 17:24:46,857,1,65,6,3,6410,0,5990,488,3570,137
2,30-DEC-2004 20:46:59,1070,2,94,2,2,870,0,870,269
1,01-JAN-2000 17:24:48,858,1,66,2,3,5990,0,5330,582,8480,165
2,30-DEC-2004 20:47:01,1071,3,96,2,2,770,0,610,253
1,01-JAN-2000 17:24:50,859,2,88,4,2,1150,0,740,276
1,01-JAN-2000 17:24:50,860,1,86,4,2,1200,0,790,269
2,30-DEC-2004 20:47:03,1072,1,49,8,3,5680,0,4840,417,8180,134
1,01-JAN-2000 17:24:50,861,3,74,2,2,1110,0,880,268
1,01-JAN-2000 17:24:53,862,3,71,2,2,800,0,600,265
2,30-DEC-2004 20:47:05,1073,3,91,2,2,720,0,660,284
2,30-DEC-2004 20:47:08,1074,2,88,2,2,1680,0,990,243
2,30-DEC-2004 20:47:10,1075,2,78,4,2,1950,0,2020,320
1,01-JAN-2000 17:24:58,863,2,110,4,2,1130,0,580,247
1,01-JAN-2000 17:24:58,864,3,106,4,2,790,0,580,238
1,01-JAN-2000 17:24:58,865,1,82,6,2,2050,0,4070,655
1,01-JAN-2000 17:24:59,866,2,103,2,2,1050,0,830,256
1,01-JAN-2000 17:24:59,867,3,86,2,2,640,0,680,280
2,30-DEC-2004 20:47:13,1076,1,51,7,5,6380,0,7630,276,6040,618,4220,115,4370,108
2,30-DEC-2004 20:47:13,1077,2,82,2,2,860,0,960,265
1,01-JAN-2000 17:25:02,868,2,86,2,2,1170,0,1100,269
2,30-DEC-2004 20:47:16,1078,1,58,7,5,5440,0,7970,311,3920,667,3950,122,3580,115
2,30-DEC-2004 20:47:16,1079,1,66,2,2,310,0,310,249
2,30-DEC-2004 20:47:17,1080,2,82,2,2,980,0,870,265
1,01-JAN-2000 17:25:05,869,3,96,2,2,490,0,320,241
2,30-DEC-2004 20:47:19,1081,1,60,2,2,730,0,820,217
2,30-DEC-2004 20:47:19,1082,3,84,2,2,1040,0,690,272
2,30-DEC-2004 20:47:19,1083,1,94,2,2,310,0,310,249
1,01-JAN-2000 17:25:07,870,2,84,7,4,5250,0,3810,314,2260,756,2020,125
1,01-JAN-2000 17:25:07,871,1,94,7,4,4770,0,3540,351,2400,834,1210,140
1,01-JAN-2000 17:25:09,872,3,72,2,2,640,0,500,244
2,30-DEC-2004 20:47:22,1084,1,66,7,5,6810,0,8800,298,6590,657,6820,115,6590,123
1,01-JAN-2000 17:25:09,873,3,79,4,2,960,0,730,238
1,01-JAN-2000 17:25:09,874,2,91,2,2,1140,0,1010,273
1,01-JAN-2000 17:25:10,875,1,66,2,3,6960,0,6020,582,9430,165
1,01-JAN-2000 17:25:11,876,3,78,2,2,830,0,540,272
1,01-JAN-2000 17:25:13,877,3,86,2,2,540,0,720,323
1,01-JAN-2000 17:25:13,878,2,74,2,2,800,0,1060,277
1,01-JAN-2000 17:25:13,879,1,63,5,2,3370,0,5270,406
1,01-JAN-2000 17:25:14,880,3,68,2,2,1040,0,680,245
2,30-DEC-2004 20:47:28,1085,1,63,7,5,6160,0,6110,262,4060,598,3410,110,4020,110
1,01-JAN-2000 17:25:15,881,2,82,5,2,3300,0,3490,337
1,01-JAN-2000 17:25:16,882,3,82,2,2,1010,0,750,255
1,01-JAN-2000 17:25:19,883,1,59,2,3,7080,0,10550,591,7340,154
1,01-JAN-2000 17:25:19,884,2,76,2,2,1070,0,970,294
1,01-JAN-2000 17:25:20,885,1,58,2,2,990,0,630,282
1,01-JAN-2000 17:25:22,886,1,62,3,2,920,0,900,304
1,01-JAN-2000 17:25:23,887,1,65,2,2,890,0,590,251
1,01-JAN-2000 17:25:23,888,3,86,2,2,810,0,640,280
1,01-JAN-2000 17:25:24,889,1,60,2,2,1070,0,780,270
1,01-JAN-2000 17:25:25,890,2,82,2,2,770,0,510,255
1,01-JAN-2000 17:25:26,891,1,57,2,2,760,0,490,263
1,01-JAN-2000 17:25:26,892,3,82,2,2,740,0,450,255
2,30-DEC-2004 20:47:39,1086,3,71,2,2,920,0,690,265
1,01-JAN-2000 17:25:27,893,1,79,5,2,2810,0,5910,398
1,01-JAN-2000 17:25:29,894,2,78,2,2,1360,0,1250,281
1,01-JAN-2000 17:25:29,895,1,74,2,3,7240,0,6700,603,10240,166
1,01-JAN-2000 17:25:30,896,3,91,2,2,530,0,430,238
1,01-JAN-2000 17:25:30,897,2,78,2,2,1330,0,1010,281
1,01-JAN-2000 17:25:32,898,1,63,2,2,780,0,560,246
1,01-JAN-2000 17:25:32,899,3,86,2,2,670,0,750,258
2,30-DEC-2004 20:47:46,1087,2,94,2,2,1200,0,860,293
1,01-JAN-2000 17:25:34,900,1,66,7,6,6260,0,9600,340,7360,132,7690,673,7940,132,10060,132
2,30-DEC-2004 20:47:48,1088,1,57,7,5,7040,0,13010,263,8530,591,6340,106,6890,106
1,01-JAN-2000 17:25:36,901,2,72,5,2,2320,0,3370,380
2,30-DEC-2004 20:47:50,1089,1,68,7,6,6990,0,5860,279,4770,126,4400,603,4110,118,4850,126
1,01-JAN-2000 17:25:40,902,1,68,7,5,6710,0,8890,347,10170,739,6370,143,5070,135
2,30-DEC-2004 20:47:54,1090,1,58,8,3,6950,0,6550,362,6190,122
1,01-JAN-2000 17:25:42,903,2,71,2,3,6280,0,9560,567,6400,150
1,01-JAN-2000 17:25:44,904,3,69,2,2,770,0,510,259
1,01-JAN-2000 17:25:44,905,1,66,2,2,1170,0,860,290
2,30-DEC-2004 20:47:57,1091,2,88,2,2,1180,0,670,254
2,30-DEC-2004 20:48:01,1092,2,78,8,2,2080,0,1560,389
2,30-DEC-2004 20:48:02,1093,1,56,8,3,6740,0,6190,440,8950,139
2,30-DEC-2004 20:48:04,1094,3,91,2,2,800,0,900,284
2,30-DEC-2004 20:48:05,1095,1,55,7,4,5430,0,4480,309,2850,385,3550,116
2,30-DEC-2004 20:48:05,1096,3,86,2,2,1050,0,1030,280
2,30-DEC-2004 20:48:06,1097,3,114,2,2,1140,0,960,356
1,01-JAN-2000 17:25:54,906,2,88,2,2,840,0,580,254
2,30-DEC-2004 20:48:07,1098,3,84,2,2,1310,0,1560,251
2,30-DEC-2004 20:48:08,1099,1,69,8,3,6510,0,7590,668,6060,172
1,01-JAN-2000 17:25:58,907,3,84,2,2,620,0,480,241
1,01-JAN-2000 17:25:59,908,1,72,2,2,1180,0,1050,271
2,30-DEC-2004 20:48:12,1100,3,94,2,2,1020,0,690,269
2,30-DEC-2004 20:48:13,1101,2,79,2,2,1000,0,630,248
1,01-JAN-2000 17:26:01,909,3,86,2,2,640,0,600,269
2,30-DEC-2004 20:48:15,1102,1,50,7,5,6400,0,9250,259,5870,595,5180,106,4620,106
1,01-JAN-2000 17:26:04,910,1,66,2,2,1160,0,770,257
2,30-DEC-2004 20:48:16,1103,1,63,2,2,310,0,310,249
2,30-DEC-2004 20:48:17,1104,3,78,2,2,1050,0,950,252
2,30-DEC-2004 20:48:18,1105,1,68,2,2,310,0,310,249
1,01-JAN-2000 17:26:06,911,3,61,2,2,830,0,600,260
2,30-DEC-2004 20:48:20,1106,1,46,7,5,5600,0,4130,236,4280,433,3600,85,3270,85
1,01-JAN-2000 17:26:08,912,1,60,2,3,6580,0,5440,572,9450,157
1,01-JAN-2000 17:26:08,913,2,72,2,2,740,0,420,271
2,30-DEC-2004 20:48:20,1107,2,72,3,2,2370,0,2410,444
1,01-JAN-2000 17:26:10,914,1,62,7,4,6360,0,11730,351,10480,430,11030,132
2,30-DEC-2004 20:48:23,1108,1,5,1,2,4780,0,7120,38
2,30-DEC-2004 20:48:24,1109,2,82,2,2,1090,0,1010,275
1,01-JAN-2000 17:26:14,915,3,99,4,2,790,0,800,273
1,01-JAN-2000 17:26:14,916,2,106,4,2,1050,0,920,278
1,01-JAN-2000 17:26:16,917,3,99,2,2,760,0,530,273
1,01-JAN-2000 17:26:17,918,1,56,5,2,2270,0,3690,455
1,01-JAN-2000 17:26:19,919,2,76,7,6,5490,0,9030,303,8110,141,8330,655,7340,122,8890,132
1,01-JAN-2000 17:26:19,920,1,61,7,5,6170,0,5770,383,3390,760,2640,145,2900,145
1,01-JAN-2000 17:26:21,921,1,58,4,2,1590,0,2200,340
1,01-JAN-2000 17:26:23,922,1,79,7,5,4750,0,6070,468,2870,1038,1900,188,3350,178
2,30-DEC-2004 20:48:35,1110,3,65,6,2,2940,0,3030,480
1,01-JAN-2000 17:26:24,923,2,65,2,2,1230,0,900,260
1,01-JAN-2000 17:26:24,924,3,61,4,2,1800,0,2080,337
2,30-DEC-2004 20:48:36,1111,3,62,2,2,720,0,470,249
2,30-DEC-2004 20:48:37,1112,3,62,2,2,1170,0,720,265
2,30-DEC-2004 20:48:38,1113,1,5,2,2,5300,0,11390,36
1,01-JAN-2000 17:26:25,925,1,66,8,2,4100,0,8310,598
1,01-JAN-2000 17:26:25,926,3,61,2,2,930,0,620,268
1,01-JAN-2000 17:26:26,927,2,88,2,2,1280,0,920,265
1,01-JAN-2000 17:26:27,928,3,63,2,2,860,0,670,262
1,01-JAN-2000 17:26:28,929,3,62,2,2,720,0,430,249
1,01-JAN-2000 17:26:29,930,3,68,4,2,1940,0,2050,339
1,01-JAN-2000 17:26:29,931,2,68,2,2,1380,0,1580,254
1,01-JAN-2000 17:26:30,932,1,60,7,5,5680,0,5420,338,4040,745,1940,149,3520,142
1,01-JAN-2000 17:26:30,933,3,71,2,2,850,0,600,283
2,30-DEC-2004 20:48:44,1114,3,74,2,2,1260,0,1230,259
1,01-JAN-2000 17:26:32,934,1,63,2,2,720,0,480,246
2,30-DEC-2004 20:48:45,1115,3,69,2,2,310,0,310,249
2,30-DEC-2004 20:48:45,1116,2,76,2,2,310,0,310,249
1,01-JAN-2000 17:26:33,935,1,69,3,2,1000,0,620,311
1,01-JAN-2000 17:26:34,936,3,69,2,2,970,0,1030,268
1,01-JAN-2000 17:26:35,937,1,54,2,2,780,0,910,283
2,30-DEC-2004 20:48:47,1117,1,61,8,3,6410,0,5720,437,9990,145
1,01-JAN-2000 17:26:36,938,2,65,2,2,790,0,900,276
1,01-JAN-2000 17:26:36,939,1,49,2,2,1010,0,1150,282
1,01-JAN-2000 17:26:38,940,2,66,2,2,5140,0,10250,540
2,30-DEC-2004 20:48:51,1118,1,82,2,2,310,0,310,249
1,01-JAN-2000 17:26:39,941,1,59,7,5,4510,0,2660,347,690,761,730,139,890,139
2,30-DEC-2004 20:48:55,1119,2,84,4,2,2320,0,2250,272
1,01-JAN-2000 17:26:44,942,2,63,2,2,1080,0,830,222
1,01-JAN-2000 17:26:45,943,1,58,2,2,780,0,730,289
1,01-JAN-2000 17:26:46,944,2,61,2,2,980,0,770,268
2,30-DEC-2004 20:48:59,1120,1,82,2,2,310,0,310,249
1,01-JAN-2000 17:26:49,945,1,68,5,2,2720,0,2890,347
1,01-JAN-2000 17:26:50,946,1,68,2,2,1250,0,1040,271
1,01-JAN-2000 17:26:50,947,2,76,2,2,1050,0,710,256
1,01-JAN-2000 17:26:52,948,1,66,2,2,1250,0,1110,298
2,30-DEC-2004 20:49:08,1121,1,76,8,2,2100,0,2050,408
2,30-DEC-2004 20:49:09,1122,2,88,2,2,990,0,870,265
1,01-JAN-2000 17:26:58,949,1,62,7,8,6360,0,9660,336,6770,132,6130,689,5730,132,9800,132,2170,1104,2990,359
2,30-DEC-2004 20:49:11,1123,1,78,2,2,310,0,310,249
1,01-JAN-2000 17:26:59,950,3,84,2,2,900,0,790,283
1,01-JAN-2000 17:26:59,951,1,58,2,2,960,0,680,275
1,01-JAN-2000 17:27:00,952,3,84,2,2,550,0,380,241
1,01-JAN-2000 17:27:00,953,1,59,2,2,880,0,580,265
2,30-DEC-2004 20:49:14,1124,3,82,2,2,780,0,790,275
2,30-DEC-2004 20:49:15,1125,2,91,2,2,1140,0,1050,273
2,30-DEC-2004 20:49:16,1126,1,65,2,2,1360,0,1140,219
1,01-JAN-2000 17:27:03,954,3,76,2,2,740,0,620,237
1,01-JAN-2000 17:27:04,955,2,50,2,2,1100,0,1170,278
1,01-JAN-2000 17:27:04,956,1,63,2,3,7460,0,5310,606,9390,166
1,01-JAN-2000 17:27:04,957,2,177,8,2,1160,0,950,909
2,30-DEC-2004 20:49:17,1127,2,84,2,2,1540,0,1080,262
2,30-DEC-2004 20:49:18,1128,2,86,2,2,1170,0,1100,258
1,01-JAN-2000 17:27:05,958,3,76,2,2,800,0,710,284
1,01-JAN-2000 17:27:05,959,1,63,2,2,750,0,390,262
1,01-JAN-2000 17:27:06,960,2,58,2,2,1830,0,1150,253
2,30-DEC-2004 20:49:20,1129,1,68,8,2,2290,0,2160,398
1,01-JAN-2000 17:27:07,961,1,59,2,2,950,0,590,273
1,01-JAN-2000 17:27:07,962,2,60,2,2,1110,0,1360,263
1,01-JAN-2000 17:27:08,963,1,59,2,2,740,0,450,250
1,01-JAN-2000 17:27:09,964,1,58,2,2,1110,0,900,275
1,01-JAN-2000 17:27:10,965,2,76,2,2,740,0,470,246
2,30-DEC-2004 20:49:23,1130,3,86,2,2,940,0,680,280
2,30-DEC-2004 20:49:26,1131,1,58,7,5,5850,0,5020,260,2350,580,1420,108,4380,108
2,30-DEC-2004 20:49:30,1132,1,59,7,4,5080,0,5730,287,4530,665,5390,117
1,01-JAN-2000 17:27:19,966,2,72,7,5,4910,0,4420,317,2390,680,1670,135,2660,117
2,30-DEC-2004 20:49:31,1133,3,88,2,2,1300,0,880,254
2,30-DEC-2004 20:49:33,1134,3,88,2,2,860,0,930,276
2,30-DEC-2004 20:49:33,1135,2,72,8,2,5990,0,10530,526
2,30-DEC-2004 20:49:33,1136,1,63,7,4,6090,0,6020,294,2380,438,3960,110
1,01-JAN-2000 17:27:21,967,1,68,7,4,6310,0,6550,381,4170,807,2620,143
1,01-JAN-2000 17:27:22,968,2,71,2,2,750,0,480,230
2,30-DEC-2004 20:49:36,1137,2,61,2,2,310,0,310,249
1,01-JAN-2000 17:27:24,969,1,78,4,2,720,0,500,252
1,01-JAN-2000 17:27:24,970,2,82,4,2,1050,0,690,265
2,30-DEC-2004 20:49:37,1138,1,62,8,3,5420,0,5220,500,6080,140
2,30-DEC-2004 20:49:37,1139,2,79,6,3,5640,0,4060,448,3850,128
2,30-DEC-2004 20:49:38,1140,1,69,2,2,310,0,310,249
1,01-JAN-2000 17:27:26,971,1,72,2,3,7020,0,10980,598,7220,153
1,01-JAN-2000 17:27:29,972,1,65,4,2,2110,0,2760,341
1,01-JAN-2000 17:27:29,973,3,86,2,2,620,0,380,236
1,01-JAN-2000 17:27:29,974,2,79,2,2,1120,0,960,278
1,01-JAN-2000 17:27:31,975,3,86,2,2,730,0,380,247
1,01-JAN-2000 17:27:33,976,1,62,2,2,1080,0,770,273
1,01-JAN-2000 17:27:33,977,2,74,2,2,1100,0,900,268
1,01-JAN-2000 17:27:35,978,3,82,2,2,810,0,790,265
1,01-JAN-2000 17:27:35,979,2,76,5,2,3290,0,3140,332
1,01-JAN-2000 17:27:36,980,1,60,8,3,5680,0,5200,587,8180,164
1,01-JAN-2000 17:27:37,981,2,78,2,2,930,0,630,223
1,01-JAN-2000 17:27:37,982,1,57,2,3,6450,0,9230,577,6260,148
1,01-JAN-2000 17:27:39,983,2,74,2,2,850,0,510,240
2,30-DEC-2004 20:49:50,1141,3,91,2,2,1390,0,1430,273
2,30-DEC-2004 20:49:51,1142,2,82,7,5,6280,0,7490,316,3960,686,3240,132,6000,122
2,30-DEC-2004 20:49:52,1143,1,55,8,3,5570,0,8500,474,5250,116
1,01-JAN-2000 17:27:40,984,1,55,7,4,4990,0,5510,329,2640,860,3520,130
1,01-JAN-2000 17:27:41,985,2,76,2,2,680,0,510,237
2,30-DEC-2004 20:49:54,1144,3,114,2,2,310,0,310,249
1,01-JAN-2000 17:27:42,986,3,76,3,2,1640,0,2240,379
1,01-JAN-2000 17:27:43,987,3,84,2,2,1200,0,770,262
1,01-JAN-2000 17:27:45,988,1,57,2,3,8150,0,6720,620,10270,170
1,01-JAN-2000 17:27:45,989,2,62,5,2,3190,0,4120,430
1,01-JAN-2000 17:27:48,990,3,82,2,2,930,0,530,265
2,30-DEC-2004 20:50:02,1145,2,84,2,2,1060,0,910,262
2,30-DEC-2004 20:50:02,1146,1,66,2,2,310,0,310,249
1,01-JAN-2000 17:27:50,991,2,78,2,2,1240,0,1000,252
1,01-JAN-2000 17:27:50,992,1,63,7,4,4790,0,3660,318,2420,814,1630,134
1,01-JAN-2000 17:27:51,993,2,82,2,2,860,0,590,275
2,30-DEC-2004 20:50:05,1147,1,71,2,2,1230,0,1130,238
2,30-DEC-2004 20:50:05,1148,1,68,2,2,310,0,310,249
1,01-JAN-2000 17:27:54,994,1,63,7,5,5900,0,4420,342,2710,134,2170,374,1500,134
1,01-JAN-2000 17:27:54,995,3,69,2,2,700,0,430,251
2,30-DEC-2004 20:50:09,1149,1,63,8,3,7510,0,8260,518,6240,134
1,01-JAN-2000 17:27:59,996,3,76,2,2,770,0,720,284
2,30-DEC-2004 20:50:13,1150,1,61,7,5,6780,0,8020,314,8490,606,7640,114,8160,106
1,01-JAN-2000 17:27:59,997,1,68,7,6,5450,0,1610,279,3500,118,1700,713,1870,143,2490,135
1,01-JAN-2000 17:28:00,998,3,84,4,2,2150,0,1520,262
2,30-DEC-2004 20:50:14,1151,2,86,2,2,1330,0,920,258
1,01-JAN-2000 17:28:01,999,2,82,2,2,1250,0,1330,286
1,01-JAN-2000 17:28:05,1000,2,84,2,2,790,0,980,272
1,01-JAN-2000 17:28:07,1001,1,68,8,3,5740,0,5650,509,8790,160
1,01-JAN-2000 17:28:11,1002,1,86,2,2,860,0,570,258
1,01-JAN-2000 17:28:11,1003,3,99,2,2,910,0,690,273
1,01-JAN-2000 17:28:14,1004,1,68,2,2,1100,0,940,296
1,01-JAN-2000 17:28:14,1005,3,94,2,2,630,0,450,257
1,01-JAN-2000 17:28:15,1006,2,66,5,2,4530,0,6110,557
1,01-JAN-2000 17:28:15,1007,3,91,2,2,710,0,650,273
2,30-DEC-2004 20:50:28,1152,1,63,7,4,5370,0,5340,270,3870,646,4240,110
1,01-JAN-2000 17:28:17,1008,1,71,7,5,5680,0,6080,336,3590,727,2740,141,4000,132
2,30-DEC-2004 20:50:31,1153,1,66,2,2,310,0,310,249
1,01-JAN-2000 17:28:17,1009,2,68,7,4,4840,0,3580,322,1730,373,970,126
1,01-JAN-2000 17:28:18,1010,3,86,2,2,860,0,590,280
1,01-JAN-2000 17:28:21,1011,1,74,8,3,5410,0,8030,612,5370,166
