1,01-JAN-2000 13:42:00,1728,1,53,5,2,3090,0,4290,478
2,30-DEC-2004 17:04:11,162,1,61,7,5,6470,0,6870,283,8160,629,4510,114,3370,114
1,01-JAN-2000 13:42:02,1729,3,71,2,2,700,0,850,265
1,01-JAN-2000 13:42:02,1730,2,66,5,2,3620,0,5270,498
2,30-DEC-2004 17:04:14,163,1,63,7,4,5590,0,4920,158,4790,286,3460,110
1,01-JAN-2000 13:42:03,1731,3,16,2,2,960,0,880,55
1,01-JAN-2000 13:42:03,1732,2,68,2,2,1310,0,1220,279
1,01-JAN-2000 13:42:04,1733,1,54,7,6,4960,0,4170,297,1770,141,1660,703,1920,134,2030,134
1,01-JAN-2000 13:42:04,1734,3,33,2,2,1650,0,2010,144
1,01-JAN-2000 13:42:05,1735,2,69,6,3,7260,0,9670,364,7110,129
1,01-JAN-2000 13:42:06,1736,2,68,2,2,1280,0,1040,254
1,01-JAN-2000 13:42:06,1737,3,8,2,2,310,0,310,249
1,01-JAN-2000 13:42:12,1738,2,66,2,2,750,0,480,248
1,01-JAN-2000 13:42:13,1739,2,84,2,2,970,0,1060,409
2,30-DEC-2004 17:04:23,164,2,69,2,2,1220,0,810,251
2,30-DEC-2004 17:04:24,165,1,56,7,5,5910,0,7510,286,6600,630,4230,125,4380,118
2,30-DEC-2004 17:04:26,166,3,74,2,2,1220,0,990,259
2,30-DEC-2004 17:04:30,167,1,51,9,2,1440,0,1490,231
1,01-JAN-2000 13:42:18,1740,3,35,2,2,550,0,360,135
2,30-DEC-2004 17:04:31,168,1,56,2,2,310,0,310,249
2,30-DEC-2004 17:04:32,169,3,79,2,2,860,0,530,248
1,01-JAN-2000 13:42:20,1741,1,60,9,9,6720,0,7930,346,2960,813,3200,149,4600,149,5230,1002,4330,376,1970,844,2140,172
1,01-JAN-2000 13:42:20,1742,3,78,2,2,770,0,770,272
2,30-DEC-2004 17:04:33,170,1,60,8,3,6550,0,9320,481,6500,142
2,30-DEC-2004 17:04:33,171,2,84,4,2,1340,0,1290,283
2,30-DEC-2004 17:04:33,172,3,84,4,2,1030,0,1080,293
2,30-DEC-2004 17:04:34,173,2,69,6,3,7450,0,5100,433,3750,129
1,01-JAN-2000 13:42:22,1743,3,82,2,2,810,0,700,275
1,01-JAN-2000 13:42:23,1744,2,79,2,2,740,0,680,268
2,30-DEC-2004 17:04:35,174,1,60,3,2,4060,0,5980,489
2,30-DEC-2004 17:04:36,175,3,74,2,2,960,0,720,268
2,30-DEC-2004 17:04:36,176,3,72,2,2,1170,0,1190,298
1,01-JAN-2000 13:42:25,1745,1,9,5,2,5110,0,5620,87
2,30-DEC-2004 17:04:38,177,2,69,8,3,5730,0,8310,546,5620,146
2,30-DEC-2004 17:04:38,178,1,55,7,4,6190,0,11790,274,7190,640,6740,109
1,01-JAN-2000 13:42:27,1746,1,68,7,5,6370,0,7860,330,4770,747,3980,135,4780,135
1,01-JAN-2000 13:42:28,1747,1,133,2,2,1020,0,810,532
2,30-DEC-2004 17:04:40,179,1,44,2,2,310,0,310,249
2,30-DEC-2004 17:04:41,180,2,76,6,3,5280,0,3760,360,3730,122
1,01-JAN-2000 13:42:29,1748,2,66,2,2,820,0,560,257
2,30-DEC-2004 17:04:43,181,3,103,2,2,310,0,310,249
1,01-JAN-2000 13:42:32,1749,1,72,6,3,6290,0,8750,417,6270,153
1,01-JAN-2000 13:42:32,1750,2,84,2,2,920,0,970,272
1,01-JAN-2000 13:42:32,1751,3,82,4,2,1870,0,1590,337
2,30-DEC-2004 17:04:43,182,1,50,6,3,1040,0,2190,544,1330,233
2,30-DEC-2004 17:04:44,183,3,91,2,2,310,0,310,249
1,01-JAN-2000 13:42:34,1752,1,60,2,2,1270,0,930,300
2,30-DEC-2004 17:04:45,184,1,63,7,4,6960,0,6110,166,5650,326,4000,118
1,01-JAN-2000 13:42:36,1753,2,72,3,2,2030,0,2180,444
1,01-JAN-2000 13:42:36,1754,2,86,4,2,1210,0,890,280
1,01-JAN-2000 13:42:36,1755,3,91,4,2,960,0,800,296
1,01-JAN-2000 13:42:38,1756,1,63,2,3,7530,0,11140,614,7500,158
2,30-DEC-2004 17:04:49,185,1,63,7,6,6520,0,8700,294,7800,110,8860,606,9060,118,8870,118
2,30-DEC-2004 17:04:50,186,3,86,2,2,870,0,990,280
2,30-DEC-2004 17:04:50,187,2,79,4,3,5490,0,4810,338,4570,128
2,30-DEC-2004 17:04:50,188,1,61,9,2,2080,0,2340,291
1,01-JAN-2000 13:42:40,1757,1,94,2,2,310,0,310,249
1,01-JAN-2000 13:42:40,1758,2,61,8,3,7280,0,7920,568,5650,145
2,30-DEC-2004 17:04:52,189,3,86,4,2,2020,0,3010,388
2,30-DEC-2004 17:04:52,190,3,79,2,2,810,0,780,258
2,30-DEC-2004 17:04:53,191,1,61,7,5,6870,0,9180,275,12070,614,8730,122,6260,122
2,30-DEC-2004 17:04:54,192,3,82,2,2,1180,0,1020,296
2,30-DEC-2004 17:04:55,193,2,74,6,3,7850,0,4060,445,4010,119
2,30-DEC-2004 17:04:55,194,1,61,7,5,7030,0,4600,329,1620,621,2830,122,1250,129
1,01-JAN-2000 13:42:44,1759,1,60,7,8,7850,0,16880,346,9680,783,8250,157,9150,149,6680,1176,9090,436,7540,157
1,01-JAN-2000 13:42:44,1760,2,71,2,2,1010,0,670,265
2,30-DEC-2004 17:04:56,195,2,78,2,2,860,0,570,242
1,01-JAN-2000 13:42:46,1761,2,71,7,5,5120,0,4600,336,2220,727,2030,132,2360,132
1,01-JAN-2000 13:42:46,1762,3,78,2,2,730,0,420,262
2,30-DEC-2004 17:04:57,196,1,60,7,4,4700,0,4810,164,5060,285,3280,112
2,30-DEC-2004 17:04:57,197,1,94,2,2,310,0,310,249
2,30-DEC-2004 17:05:00,198,3,82,2,2,1090,0,860,275
1,01-JAN-2000 13:42:49,1763,2,65,7,5,5220,0,4040,358,2300,660,2210,137,2130,129
1,01-JAN-2000 13:42:50,1764,3,86,2,2,1060,0,860,258
2,30-DEC-2004 17:05:02,199,1,71,6,3,6630,0,4560,318,3940,114
1,01-JAN-2000 13:42:51,1765,1,56,9,9,6660,0,9620,356,10830,805,6990,153,7420,153,4200,1240,3910,735,3410,195,5010,1212
2,30-DEC-2004 17:05:04,200,3,79,2,2,1100,0,990,288
1,01-JAN-2000 13:42:53,1766,3,86,2,2,790,0,490,269
1,01-JAN-2000 13:42:54,1767,2,71,7,5,4820,0,4790,327,1470,727,1920,132,3130,132
1,01-JAN-2000 13:42:54,1768,1,60,7,4,5890,0,5550,361,3380,859,3080,149
2,30-DEC-2004 17:05:06,201,3,91,2,2,1000,0,1010,284
2,30-DEC-2004 17:05:07,202,1,76,3,2,2520,0,2500,360
1,01-JAN-2000 13:42:55,1769,1,65,2,2,650,0,360,358
1,01-JAN-2000 13:42:57,1770,1,65,2,2,310,0,310,249
1,01-JAN-2000 13:42:58,1771,3,74,4,2,1820,0,2630,352
1,01-JAN-2000 13:42:59,1772,1,53,7,5,4980,0,2820,345,2470,772,1820,158,1300,152
1,01-JAN-2000 13:43:01,1773,3,74,2,2,670,0,400,259
1,01-JAN-2000 13:43:01,1774,2,65,7,5,6100,0,5520,333,2590,733,1980,137,3970,129
1,01-JAN-2000 13:43:02,1775,1,47,5,2,3800,0,4130,524
1,01-JAN-2000 13:43:03,1776,3,68,2,2,5010,0,3160,313
1,01-JAN-2000 13:43:03,1777,2,65,7,5,4310,0,2980,300,1500,660,1390,137,900,129
2,30-DEC-2004 17:05:15,203,2,84,2,2,1070,0,1050,272
2,30-DEC-2004 17:05:15,204,1,55,7,5,5940,0,8570,261,4450,591,5630,109,5690,102
2,30-DEC-2004 17:05:15,205,3,86,2,2,1280,0,800,258
2,30-DEC-2004 17:05:17,206,1,63,8,3,7390,0,8070,526,5880,134
1,01-JAN-2000 13:43:06,1778,1,51,6,3,7210,0,10170,418,6870,153
1,01-JAN-2000 13:43:06,1779,2,66,2,2,720,0,380,265
1,01-JAN-2000 13:43:07,1780,1,72,3,2,720,0,430,407
2,30-DEC-2004 17:05:18,207,1,61,2,2,310,0,310,249
1,01-JAN-2000 13:43:09,1781,1,42,2,3,5100,0,4500,441,6960,174
2,30-DEC-2004 17:05:20,208,2,84,2,2,960,0,730,251
2,30-DEC-2004 17:05:21,209,2,79,2,2,1290,0,940,268
1,01-JAN-2000 13:43:11,1782,1,41,2,2,1040,0,770,274
1,01-JAN-2000 13:43:11,1783,2,68,7,5,4910,0,4570,330,1420,747,1930,126,1680,143
1,01-JAN-2000 13:43:14,1784,1,35,6,2,4610,0,5120,628
1,01-JAN-2000 13:43:15,1785,2,56,2,2,960,0,690,279
2,30-DEC-2004 17:05:25,210,1,59,7,5,5610,0,4780,280,2790,621,1180,117,3300,102
1,01-JAN-2000 13:43:17,1786,2,47,2,2,1170,0,1140,257
2,30-DEC-2004 17:05:28,211,1,59,7,5,7640,0,10650,302,7460,628,6240,117,6210,124
1,01-JAN-2000 13:43:19,1787,1,139,7,4,2930,0,5230,249,920,249,630,1755
2,30-DEC-2004 17:05:31,212,1,63,7,5,5680,0,4990,294,3600,654,5690,110,6520,118
2,30-DEC-2004 17:05:33,213,1,76,2,2,310,0,310,249
1,01-JAN-2000 13:43:25,1788,1,41,6,3,6890,0,9220,398,8120,137
1,01-JAN-2000 13:43:27,1789,3,68,4,2,1730,0,1580,313
2,30-DEC-2004 17:05:38,214,2,78,4,2,2580,0,2170,379
2,30-DEC-2004 17:05:38,215,3,79,2,2,1180,0,890,288
2,30-DEC-2004 17:05:40,216,1,63,8,3,7030,0,6360,502,9730,142
2,30-DEC-2004 17:05:40,217,2,76,2,2,980,0,840,275
1,01-JAN-2000 13:43:30,1790,1,43,7,5,5620,0,5410,371,1420,749,1920,135,5540,135
2,30-DEC-2004 17:05:42,218,1,62,6,3,6760,0,5290,312,4300,116
2,30-DEC-2004 17:05:43,219,3,91,2,2,1010,0,880,261
2,30-DEC-2004 17:05:43,220,2,79,6,2,3590,0,4150,418
2,30-DEC-2004 17:05:43,221,1,62,7,4,5340,0,4720,155,5800,257,4830,108
1,01-JAN-2000 13:43:33,1791,1,57,7,4,4970,0,3750,384,2110,863,1750,148
2,30-DEC-2004 17:05:45,222,3,76,2,2,1070,0,1150,303
2,30-DEC-2004 17:05:47,223,3,72,2,2,610,0,440,244
1,01-JAN-2000 13:43:36,1792,1,52,2,3,6130,0,5340,595,7890,176
1,01-JAN-2000 13:43:36,1793,3,76,2,2,1060,0,930,275
2,30-DEC-2004 17:05:47,224,2,84,2,2,1430,0,1190,283
2,30-DEC-2004 17:05:48,225,3,72,2,2,1090,0,790,280
2,30-DEC-2004 17:05:48,226,1,69,7,4,4780,0,4670,155,9060,320,7740,112
2,30-DEC-2004 17:05:50,227,1,72,2,2,310,0,310,249
2,30-DEC-2004 17:05:50,228,3,74,2,2,1060,0,1160,296
2,30-DEC-2004 17:05:50,229,2,76,2,2,870,0,950,256
2,30-DEC-2004 17:05:51,230,3,74,2,2,770,0,480,250
1,01-JAN-2000 13:43:37,1794,1,49,2,2,860,0,550,267
1,01-JAN-2000 13:43:40,1795,3,63,4,2,1270,0,1000,262
1,01-JAN-2000 13:43:42,1796,2,78,2,2,830,0,500,272
1,01-JAN-2000 13:43:42,1797,1,66,8,2,3910,0,6500,665
2,30-DEC-2004 17:05:54,231,3,76,4,2,1980,0,3050,332
2,30-DEC-2004 17:05:54,232,2,82,2,2,1440,0,1100,275
2,30-DEC-2004 17:05:55,233,3,74,2,2,750,0,410,250
2,30-DEC-2004 17:05:55,234,1,62,7,4,5110,0,4250,187,5680,242,3300,108
1,01-JAN-2000 13:43:44,1798,2,71,2,2,1010,0,990,238
1,01-JAN-2000 13:43:44,1799,1,63,6,3,8000,0,9760,390,6800,134
2,30-DEC-2004 17:05:55,235,2,86,2,2,1380,0,1580,269
2,30-DEC-2004 17:05:59,236,1,61,2,2,310,0,310,249
1,01-JAN-2000 13:43:47,1800,1,69,2,2,1150,0,1440,268
1,01-JAN-2000 13:43:50,1801,3,76,4,2,1650,0,1680,370
2,30-DEC-2004 17:06:02,237,1,60,7,5,5780,0,7380,270,3320,602,2970,104,4300,112
2,30-DEC-2004 17:06:02,238,1,72,2,2,310,0,310,249
1,01-JAN-2000 13:43:50,1802,1,61,4,2,2130,0,2520,383
1,01-JAN-2000 13:43:50,1803,2,79,2,2,660,0,410,228
1,01-JAN-2000 13:43:51,1804,1,58,2,2,3030,0,3800,500
2,30-DEC-2004 17:06:03,239,1,69,2,2,310,0,310,249
2,30-DEC-2004 17:06:03,240,3,88,2,2,1290,0,1300,310
1,01-JAN-2000 13:43:52,1805,1,58,2,2,1000,0,870,238
1,01-JAN-2000 13:43:53,1806,3,79,2,2,880,0,780,308
1,01-JAN-2000 13:43:53,1807,3,213,8,2,890,0,530,585
2,30-DEC-2004 17:06:05,241,1,66,4,2,2360,0,1380,282
2,30-DEC-2004 17:06:07,242,1,69,2,2,310,0,310,249
1,01-JAN-2000 13:43:54,1808,2,76,2,2,680,0,520,313
1,01-JAN-2000 13:43:54,1809,1,58,2,2,310,0,310,249
1,01-JAN-2000 13:43:55,1810,1,63,2,2,1440,0,1600,270
1,01-JAN-2000 13:43:56,1811,3,72,2,2,1190,0,1560,253
2,30-DEC-2004 17:06:09,243,1,69,8,2,2150,0,2190,416
2,30-DEC-2004 17:06:09,244,2,79,2,2,1200,0,1190,228
1,01-JAN-2000 13:44:00,1812,2,72,4,2,1920,0,2430,289
1,01-JAN-2000 13:44:01,1813,2,72,6,3,5980,0,9320,362,7860,126
2,30-DEC-2004 17:06:12,245,3,86,2,2,1270,0,1320,290
2,30-DEC-2004 17:06:13,246,1,57,7,5,6810,0,9640,270,4960,591,5330,106,7290,113
1,01-JAN-2000 13:44:02,1814,3,2,2,2,310,0,310,249
1,01-JAN-2000 13:44:03,1815,1,63,7,7,6200,0,8170,334,5630,726,3130,150,2930,134,530,1118,570,246
2,30-DEC-2004 17:06:14,247,3,88,2,2,920,0,670,287
2,30-DEC-2004 17:06:15,248,2,88,2,2,770,0,1000,254
2,30-DEC-2004 17:06:15,249,3,91,2,2,960,0,620,273
2,30-DEC-2004 17:06:16,250,1,61,7,5,6320,0,7750,283,4890,644,3690,114,4180,114
2,30-DEC-2004 17:06:18,251,1,78,2,2,310,0,310,249
1,01-JAN-2000 13:44:08,1816,3,2,2,2,310,0,310,249
2,30-DEC-2004 17:06:20,252,2,86,2,2,1380,0,1200,247
2,30-DEC-2004 17:06:21,253,3,88,2,2,810,0,520,254
2,30-DEC-2004 17:06:23,254,1,96,2,2,310,0,310,249
1,01-JAN-2000 13:44:14,1817,3,2,2,2,310,0,310,249
2,30-DEC-2004 17:06:25,255,1,63,2,2,310,0,310,249
1,01-JAN-2000 13:44:16,1818,3,7,2,2,310,0,310,249
1,01-JAN-2000 13:44:17,1819,3,86,2,2,990,0,750,258
1,01-JAN-2000 13:44:17,1820,1,71,6,2,1900,0,1790,416
1,01-JAN-2000 13:44:18,1821,3,86,7,4,4520,0,3730,323,2280,755,3610,128
2,30-DEC-2004 17:06:30,256,1,60,7,5,6250,0,8470,263,2060,595,3470,112,5810,97
2,30-DEC-2004 17:06:30,257,2,96,2,2,1150,0,810,265
2,30-DEC-2004 17:06:31,258,1,74,2,2,310,0,310,249
1,01-JAN-2000 13:44:21,1822,1,72,6,3,5440,0,4630,498,3600,135
1,01-JAN-2000 13:44:22,1823,1,76,2,2,810,0,560,294
2,30-DEC-2004 17:06:33,259,1,66,3,2,5800,0,7710,498
2,30-DEC-2004 17:06:33,260,2,82,2,2,830,0,550,245
2,30-DEC-2004 17:06:34,261,3,88,2,2,1200,0,1010,254
1,01-JAN-2000 13:44:24,1824,3,79,5,2,3710,0,4710,528
1,01-JAN-2000 13:44:24,1825,1,69,2,2,1250,0,980,277
1,01-JAN-2000 13:44:24,1826,2,94,2,2,1320,0,850,257
2,30-DEC-2004 17:06:35,262,1,36,2,2,310,0,310,249
2,30-DEC-2004 17:06:36,263,1,66,3,2,6110,0,7920,498
1,01-JAN-2000 13:44:26,1827,1,72,7,4,5550,0,3990,344,1810,435,2070,135
1,01-JAN-2000 13:44:27,1828,1,72,2,2,840,0,1020,289
2,30-DEC-2004 17:06:38,264,3,84,2,2,1040,0,780,262
2,30-DEC-2004 17:06:42,265,1,62,3,2,5090,0,7360,492
1,01-JAN-2000 13:44:32,1829,1,65,5,2,5440,0,7180,586
1,01-JAN-2000 13:44:34,1830,3,63,4,2,2010,0,2790,374
1,01-JAN-2000 13:44:34,1831,1,62,5,2,3190,0,4820,571
2,30-DEC-2004 17:06:45,266,1,59,2,2,310,0,310,249
2,30-DEC-2004 17:06:46,267,2,78,2,2,1500,0,1780,252
1,01-JAN-2000 13:44:36,1832,1,57,2,2,1350,0,1150,291
1,01-JAN-2000 13:44:36,1833,3,69,2,2,980,0,860,242
2,30-DEC-2004 17:06:47,268,2,78,2,2,820,0,510,262
2,30-DEC-2004 17:06:48,269,1,71,7,4,6850,0,6980,150,11370,327,9420,114
1,01-JAN-2000 13:44:38,1834,1,62,2,2,6030,0,10360,634
1,01-JAN-2000 13:44:42,1835,2,76,2,2,1120,0,820,284
1,01-JAN-2000 13:44:43,1836,2,78,2,2,1230,0,1010,262
2,30-DEC-2004 17:06:54,270,1,61,7,4,5860,0,5320,283,2650,329,3380,98
2,30-DEC-2004 17:06:54,271,2,71,5,2,2260,0,4610,256
2,30-DEC-2004 17:06:55,272,3,55,2,2,670,0,720,233
1,01-JAN-2000 13:44:44,1837,1,66,7,6,6180,0,4330,323,3060,140,3140,698,1760,140,2470,132
2,30-DEC-2004 17:06:56,273,1,54,7,4,5450,0,3400,270,2600,331,2530,107
2,30-DEC-2004 17:06:56,274,2,68,2,2,1360,0,1050,245
1,01-JAN-2000 13:44:45,1838,3,79,2,2,780,0,660,278
2,30-DEC-2004 17:06:58,275,1,58,2,2,1520,0,1200,238
2,30-DEC-2004 17:06:58,276,3,91,2,2,1190,0,760,284
2,30-DEC-2004 17:07:02,277,1,66,8,3,7360,0,6790,507,5750,123
1,01-JAN-2000 13:44:49,1839,1,66,6,3,8500,0,5970,482,3100,132
1,01-JAN-2000 13:44:49,1840,2,74,2,2,690,0,460,259
1,01-JAN-2000 13:44:50,1841,3,79,4,2,1760,0,2040,328
1,01-JAN-2000 13:44:50,1842,1,65,2,2,970,0,530,260
2,30-DEC-2004 17:07:03,278,3,86,2,2,1180,0,1050,301
1,01-JAN-2000 13:44:52,1843,3,76,2,2,750,0,580,256
1,01-JAN-2000 13:44:53,1844,1,63,2,2,820,0,850,286
1,01-JAN-2000 13:44:53,1845,3,76,2,2,770,0,760,275
2,30-DEC-2004 17:07:06,279,1,68,7,4,5410,0,5530,160,5470,271,5660,109
1,01-JAN-2000 13:44:54,1846,2,69,2,2,650,0,380,233
1,01-JAN-2000 13:44:55,1847,2,61,2,2,790,0,790,252
1,01-JAN-2000 13:44:56,1848,1,71,6,3,6910,0,7700,390,4360,150
1,01-JAN-2000 13:44:56,1849,3,71,4,2,1690,0,1880,327
1,01-JAN-2000 13:44:58,1850,2,74,2,2,1270,0,790,277
1,01-JAN-2000 13:44:58,1851,3,76,2,2,730,0,650,275
1,01-JAN-2000 13:44:59,1852,1,69,7,5,5450,0,6560,338,3350,755,2790,138,3220,138
1,01-JAN-2000 13:45:00,1853,3,79,2,2,680,0,450,248
1,01-JAN-2000 13:45:01,1854,1,65,5,2,2340,0,3240,407
2,30-DEC-2004 17:07:12,280,2,78,4,2,2260,0,2530,320
1,01-JAN-2000 13:45:02,1855,1,65,2,2,940,0,560,227
2,30-DEC-2004 17:07:14,281,1,66,7,4,6220,0,6650,290,5690,682,4450,115
2,30-DEC-2004 17:07:15,282,3,79,2,2,840,0,810,278
1,01-JAN-2000 13:45:04,1856,1,57,6,3,5510,0,8260,377,8230,134
1,01-JAN-2000 13:45:05,1857,2,63,6,4,5020,0,6530,182,11170,302,9290,126
1,01-JAN-2000 13:45:05,1858,3,86,2,2,950,0,620,258
1,01-JAN-2000 13:45:05,1859,1,59,6,3,7180,0,11720,398,8070,139
2,30-DEC-2004 17:07:17,283,2,94,2,2,1430,0,1160,257
2,30-DEC-2004 17:07:19,284,1,68,2,2,310,0,310,249
2,30-DEC-2004 17:07:20,285,3,86,2,2,1190,0,1070,280
2,30-DEC-2004 17:07:22,286,1,71,7,4,6370,0,6000,283,5330,612,4520,105
2,30-DEC-2004 17:07:22,287,3,84,2,2,1040,0,860,251
1,01-JAN-2000 13:45:10,1860,3,79,2,2,910,0,590,248
1,01-JAN-2000 13:45:10,1861,2,78,2,2,1120,0,750,242
2,30-DEC-2004 17:07:23,288,2,94,2,2,1240,0,1110,257
2,30-DEC-2004 17:07:24,289,3,82,2,2,830,0,720,255
1,01-JAN-2000 13:45:13,1862,1,76,7,5,5980,0,6190,351,4240,789,3130,141,2710,151
1,01-JAN-2000 13:45:14,1863,2,84,2,2,860,0,740,272
1,01-JAN-2000 13:45:15,1864,1,76,8,2,5420,0,9520,617
2,30-DEC-2004 17:07:26,290,3,86,2,2,1110,0,830,280
2,30-DEC-2004 17:07:28,291,2,79,6,2,4950,0,5820,468
2,30-DEC-2004 17:07:30,292,1,63,7,4,4810,0,5390,294,2330,382,1840,110
2,30-DEC-2004 17:07:31,293,1,55,2,2,310,0,310,249
1,01-JAN-2000 13:45:20,1865,3,78,2,2,780,0,640,262
2,30-DEC-2004 17:07:32,294,3,86,2,2,1230,0,1080,258
2,30-DEC-2004 17:07:32,295,2,84,4,2,1480,0,1190,251
2,30-DEC-2004 17:07:33,296,3,91,2,2,1000,0,990,261
1,01-JAN-2000 13:45:22,1866,1,68,2,2,5150,0,8370,535
1,01-JAN-2000 13:45:24,1867,1,68,2,2,920,0,580,271
1,01-JAN-2000 13:45:25,1868,2,74,5,2,2280,0,3890,380
2,30-DEC-2004 17:07:36,297,1,60,8,3,6690,0,6690,481,9980,142
2,30-DEC-2004 17:07:37,298,2,91,2,2,970,0,690,250
1,01-JAN-2000 13:45:27,1869,1,65,7,5,6750,0,12520,325,6510,725,6260,129,8600,129
2,30-DEC-2004 17:07:38,299,3,82,2,2,910,0,720,265
2,30-DEC-2004 17:07:39,300,1,63,6,2,2610,0,3430,342
1,01-JAN-2000 13:45:29,1870,3,78,2,2,720,0,720,272
1,01-JAN-2000 13:45:30,1871,3,78,2,2,780,0,830,291
2,30-DEC-2004 17:07:40,301,1,69,2,2,310,0,310,249
2,30-DEC-2004 17:07:41,302,3,79,2,2,790,0,580,238
1,01-JAN-2000 13:45:31,1872,1,61,7,6,6020,0,5000,360,2890,145,3800,706,2750,129,1640,145
1,01-JAN-2000 13:45:31,1873,3,82,2,2,870,0,690,286
1,01-JAN-2000 13:45:32,1874,1,57,3,2,2350,0,2640,470
2,30-DEC-2004 17:07:42,303,1,66,2,2,310,0,310,249
2,30-DEC-2004 17:07:42,304,2,78,4,2,2210,0,1720,330
2,30-DEC-2004 17:07:42,305,3,82,4,2,2050,0,2150,337
1,01-JAN-2000 13:45:33,1875,1,55,2,2,900,0,570,233
1,01-JAN-2000 13:45:33,1876,2,58,2,2,1200,0,1030,253
1,01-JAN-2000 13:45:34,1877,2,99,3,2,1160,0,1160,448
1,01-JAN-2000 13:45:34,1878,3,69,2,2,990,0,850,277
1,01-JAN-2000 13:45:35,1879,1,60,6,2,2460,0,2920,406
1,01-JAN-2000 13:45:35,1880,3,72,2,2,670,0,750,280
2,30-DEC-2004 17:07:47,306,1,61,7,5,6470,0,8360,291,4930,644,4070,114,5260,114
2,30-DEC-2004 17:07:47,307,3,86,2,2,1040,0,690,269
1,01-JAN-2000 13:45:36,1881,3,71,2,2,850,0,630,265
1,01-JAN-2000 13:45:36,1882,1,59,2,2,1110,0,970,265
1,01-JAN-2000 13:45:38,1883,3,69,2,2,860,0,870,285
2,30-DEC-2004 17:07:48,308,2,82,4,2,2450,0,2810,316
2,30-DEC-2004 17:07:48,309,3,99,2,2,310,0,310,249
1,01-JAN-2000 13:45:38,1884,2,74,7,6,5030,0,4630,315,3430,129,2940,668,2770,138,2620,129
1,01-JAN-2000 13:45:39,1885,1,62,6,3,8730,0,7170,516,3010,155
1,01-JAN-2000 13:45:40,1886,2,74,6,3,4950,0,11130,370,8530,129
2,30-DEC-2004 17:07:51,310,3,79,2,2,310,0,310,249
1,01-JAN-2000 13:45:41,1887,1,58,5,2,2310,0,3530,398
2,30-DEC-2004 17:07:52,311,1,53,7,5,6660,0,4370,238,3090,465,2480,92,2190,92
2,30-DEC-2004 17:07:52,312,3,84,5,2,2450,0,4310,388
2,30-DEC-2004 17:07:53,313,3,82,2,2,1110,0,950,265
1,01-JAN-2000 13:45:43,1888,1,57,7,5,5920,0,5060,341,3010,741,2080,141,1630,141
2,30-DEC-2004 17:07:54,314,1,53,2,2,310,0,310,249
1,01-JAN-2000 13:45:44,1889,3,84,2,2,800,0,720,272
1,01-JAN-2000 13:45:45,1890,1,84,7,5,5600,0,7840,514,4960,1156,3630,219,4210,209
1,01-JAN-2000 13:45:46,1891,2,71,2,2,810,0,740,230
2,30-DEC-2004 17:07:56,315,1,62,7,5,7140,0,11240,281,9540,618,6700,116,7120,116
2,30-DEC-2004 17:07:57,316,2,88,2,2,1350,0,1110,298
1,01-JAN-2000 13:45:48,1892,1,57,2,2,1200,0,1070,263
2,30-DEC-2004 17:07:58,317,3,78,2,2,1020,0,670,262
2,30-DEC-2004 17:07:58,318,2,91,2,2,980,0,730,261
2,30-DEC-2004 17:08:00,319,1,82,2,2,310,0,310,249
2,30-DEC-2004 17:08:00,320,3,91,2,2,1120,0,820,284
2,30-DEC-2004 17:08:02,321,1,62,7,6,6170,0,6760,249,3550,108,7850,555,4830,116,4390,116
1,01-JAN-2000 13:45:50,1893,2,78,2,2,660,0,470,252
1,01-JAN-2000 13:45:53,1894,1,65,7,5,7440,0,19340,341,7650,766,3840,137,3800,129
2,30-DEC-2004 17:08:05,322,1,61,8,3,8420,0,7900,506,7030,129
2,30-DEC-2004 17:08:07,323,3,91,2,2,1220,0,1560,296
1,01-JAN-2000 13:45:54,1895,1,66,2,2,1260,0,890,273
1,01-JAN-2000 13:45:54,1896,3,55,4,2,1570,0,2700,329
1,01-JAN-2000 13:45:55,1897,2,72,2,2,760,0,590,262
1,01-JAN-2000 13:45:56,1898,3,52,2,2,1010,0,960,280
2,30-DEC-2004 17:08:07,324,1,63,2,2,310,0,310,249
2,30-DEC-2004 17:08:07,325,3,91,2,2,310,0,310,249
1,01-JAN-2000 13:45:58,1899,2,62,2,2,1020,0,770,257
1,01-JAN-2000 13:46:00,1900,1,65,6,3,5880,0,11250,407,7340,137
1,01-JAN-2000 13:46:00,1901,2,69,2,2,620,0,450,259
2,30-DEC-2004 17:08:12,326,1,61,3,2,6740,0,10250,491
2,30-DEC-2004 17:08:12,327,1,61,2,2,310,0,310,249
1,01-JAN-2000 13:46:03,1902,1,65,6,4,8100,0,5970,194,11050,333,6710,137
1,01-JAN-2000 13:46:04,1903,3,74,2,2,650,0,440,259
2,30-DEC-2004 17:08:15,328,2,91,2,2,940,0,600,238
1,01-JAN-2000 13:46:05,1904,3,74,4,2,1490,0,2760,380
1,01-JAN-2000 13:46:05,1905,2,66,5,2,2600,0,2920,340
1,01-JAN-2000 13:46:06,1906,2,84,2,2,780,0,650,325
1,01-JAN-2000 13:46:06,1907,1,63,3,2,4110,0,5780,462
1,01-JAN-2000 13:46:08,1908,2,66,7,4,5010,0,4140,315,2670,748,1460,123
1,01-JAN-2000 13:46:09,1909,1,60,2,2,860,0,540,263
2,30-DEC-2004 17:08:22,329,1,60,2,2,310,0,310,249
1,01-JAN-2000 13:46:11,1910,1,63,4,2,2090,0,2860,398
