1,01-JAN-2000 17:37:44,1325,1,63,8,3,6930,0,6350,574,9560,158
1,01-JAN-2000 17:58:37,2006,3,91,2,2,670,0,650,250
1,01-JAN-2000 17:58:37,2007,1,54,2,3,6110,0,9350,581,6810,148
1,01-JAN-2000 17:58:38,2008,2,72,7,4,4920,0,4160,308,2790,744,1470,126
1,01-JAN-2000 17:58:39,2009,3,91,2,2,730,0,740,273
2,30-DEC-2004 21:20:53,401,1,50,3,2,1790,0,2430,316
1,01-JAN-2000 17:58:40,2010,2,69,2,2,1150,0,990,259
2,30-DEC-2004 21:20:55,402,1,54,2,2,310,0,310,249
2,30-DEC-2004 21:20:55,403,3,84,2,2,740,0,520,241
1,01-JAN-2000 17:58:42,2011,2,74,2,2,1160,0,940,268
1,01-JAN-2000 17:58:42,2012,1,66,2,2,880,0,890,298
1,01-JAN-2000 17:58:43,2013,3,78,2,2,990,0,800,281
2,30-DEC-2004 21:20:56,404,1,54,2,2,310,0,310,249
1,01-JAN-2000 17:58:45,2014,2,82,8,2,5530,0,9460,593
1,01-JAN-2000 17:58:45,2015,1,69,3,2,1930,0,2620,346
1,01-JAN-2000 17:58:46,2016,3,82,2,2,850,0,900,286
2,30-DEC-2004 21:20:58,405,1,60,8,3,7580,0,10210,512,6530,149
2,30-DEC-2004 21:20:59,406,1,52,2,2,310,0,310,249
2,30-DEC-2004 21:20:59,407,3,88,2,2,1030,0,870,198
2,30-DEC-2004 21:21:00,408,1,61,2,2,310,0,310,249
2,30-DEC-2004 21:21:02,409,2,84,7,5,5660,0,5300,314,4520,693,3890,135,4070,135
2,30-DEC-2004 21:21:02,410,1,60,2,2,310,0,310,249
1,01-JAN-2000 17:58:50,2017,3,82,4,2,1420,0,3640,316
1,01-JAN-2000 17:58:50,2018,1,86,5,2,2500,0,3270,388
2,30-DEC-2004 21:21:05,411,2,82,6,2,4400,0,6310,562
2,30-DEC-2004 21:21:07,412,3,106,2,2,310,0,310,249
2,30-DEC-2004 21:21:08,413,1,91,2,2,310,0,310,249
2,30-DEC-2004 21:21:09,414,3,82,2,2,840,0,900,265
1,01-JAN-2000 17:58:58,2019,1,78,2,2,970,0,640,272
1,01-JAN-2000 17:58:58,2020,2,86,2,2,870,0,650,258
2,30-DEC-2004 21:21:11,415,1,63,7,5,6820,0,9540,270,5760,614,6820,110,4900,110
1,01-JAN-2000 17:58:59,2021,1,78,2,2,1270,0,1070,272
2,30-DEC-2004 21:21:14,416,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:59:00,2022,2,68,4,2,2020,0,2260,296
1,01-JAN-2000 17:59:02,2023,1,74,3,2,1350,0,1910,333
1,01-JAN-2000 17:59:04,2024,2,68,2,2,840,0,420,245
2,30-DEC-2004 21:21:21,417,1,62,2,2,310,0,310,249
2,30-DEC-2004 21:21:21,418,2,84,2,2,1250,0,990,293
1,01-JAN-2000 17:59:09,2025,3,86,2,2,750,0,700,280
2,30-DEC-2004 21:21:22,419,1,54,2,2,310,0,310,249
1,01-JAN-2000 17:59:10,2026,1,78,7,5,4620,0,4530,369,2400,759,2950,145,2810,155
2,30-DEC-2004 21:21:24,420,2,31,7,4,5440,0,4740,136,4030,320,5250,57
2,30-DEC-2004 21:21:24,421,1,62,2,2,310,0,310,249
1,01-JAN-2000 17:59:14,2027,2,79,2,2,1010,0,980,268
1,01-JAN-2000 17:59:14,2028,1,61,7,5,6410,0,5160,352,2040,768,2510,129,2470,145
2,30-DEC-2004 21:21:29,422,3,94,2,2,310,0,310,249
2,30-DEC-2004 21:21:29,423,2,99,4,2,1280,0,1360,273
1,01-JAN-2000 17:59:17,2029,1,58,2,3,7410,0,6480,587,10020,166
2,30-DEC-2004 21:21:30,424,1,68,7,4,7050,0,8560,271,7030,637,7710,109
1,01-JAN-2000 17:59:19,2030,3,84,2,2,660,0,650,262
2,30-DEC-2004 21:21:32,425,2,114,2,2,1160,0,1150,284
1,01-JAN-2000 17:59:20,2031,1,53,7,5,4030,0,8860,385,7680,138,11530,825,10040,132
1,01-JAN-2000 17:59:21,2032,2,74,2,2,1200,0,990,259
1,01-JAN-2000 17:59:21,2033,1,56,2,2,6140,0,7670,630
1,01-JAN-2000 17:59:22,2034,2,74,2,2,800,0,810,268
2,30-DEC-2004 21:21:36,426,1,63,7,5,7320,0,9830,286,8960,582,7410,118,4800,110
2,30-DEC-2004 21:21:37,427,2,71,2,2,1070,0,700,265
1,01-JAN-2000 17:59:24,2035,1,54,7,5,5760,0,4000,385,2710,785,1440,141,1310,148
1,01-JAN-2000 17:59:24,2036,2,60,7,5,5040,0,4250,323,3000,134,2480,353,1720,127
2,30-DEC-2004 21:21:38,428,1,69,8,2,4720,0,8090,555
2,30-DEC-2004 21:21:39,429,1,84,7,6,5550,0,4880,377,5150,146,3490,767,3370,156,5870,146
1,01-JAN-2000 17:59:27,2037,1,60,7,5,5250,0,5110,330,2690,730,1800,142,2030,134
1,01-JAN-2000 17:59:27,2038,3,82,2,2,1080,0,780,255
1,01-JAN-2000 17:59:28,2039,1,78,2,2,770,0,710,330
1,01-JAN-2000 17:59:29,2040,2,65,4,2,1030,0,930,276
1,01-JAN-2000 17:59:29,2041,3,72,2,2,580,0,410,253
1,01-JAN-2000 17:59:31,2042,1,61,7,4,4710,0,3020,352,1890,768,1590,137
2,30-DEC-2004 21:21:45,430,1,61,2,2,310,0,310,249
2,30-DEC-2004 21:21:47,431,1,65,7,6,6090,0,4290,292,3360,121,1090,611,1440,113,4010,113
1,01-JAN-2000 17:59:35,2043,2,65,5,2,2900,0,3590,472
2,30-DEC-2004 21:21:49,432,1,63,9,2,2370,0,1800,294
1,01-JAN-2000 17:59:37,2044,1,63,7,5,5480,0,6260,350,2970,766,2200,142,3920,134
2,30-DEC-2004 21:21:50,433,2,86,2,2,1080,0,660,280
2,30-DEC-2004 21:21:50,434,1,88,2,2,310,0,310,249
1,01-JAN-2000 17:59:37,2045,3,96,2,2,960,0,860,277
1,01-JAN-2000 17:59:38,2046,2,86,2,2,1080,0,910,258
2,30-DEC-2004 21:21:54,435,1,61,8,3,5780,0,5860,514,8220,145
1,01-JAN-2000 17:59:43,2047,2,96,2,2,790,0,520,265
1,01-JAN-2000 17:59:43,2048,3,91,2,2,310,0,310,249
1,01-JAN-2000 17:59:43,2049,2,88,2,2,1130,0,980,276
2,30-DEC-2004 21:21:57,436,1,57,7,5,6230,0,8160,298,4380,627,5470,120,5180,113
1,01-JAN-2000 17:59:44,2050,2,86,2,2,1210,0,1010,280
1,01-JAN-2000 17:59:44,2051,3,88,4,2,1230,0,1010,287
2,30-DEC-2004 21:21:58,437,2,71,2,2,1250,0,950,256
2,30-DEC-2004 21:21:59,438,1,61,7,5,7360,0,8040,337,5220,652,4200,122,4640,122
1,01-JAN-2000 17:59:45,2052,1,53,2,3,5820,0,5100,572,7850,165
2,30-DEC-2004 21:21:59,439,3,88,2,2,1010,0,780,276
2,30-DEC-2004 21:22:00,440,2,79,2,2,1240,0,1650,278
1,01-JAN-2000 17:59:47,2053,3,96,2,2,820,0,850,265
1,01-JAN-2000 17:59:48,2054,1,59,2,2,910,0,580,280
1,01-JAN-2000 17:59:48,2055,2,71,3,2,1610,0,1630,345
2,30-DEC-2004 21:22:02,441,1,63,7,6,6240,0,5650,254,3270,118,4420,574,4120,118,6130,118
1,01-JAN-2000 17:59:50,2056,2,71,2,2,1230,0,1180,292
1,01-JAN-2000 17:59:52,2057,1,58,5,2,5490,0,6230,587
1,01-JAN-2000 17:59:52,2058,2,71,2,2,760,0,860,292
2,30-DEC-2004 21:22:06,442,2,74,2,2,770,0,530,250
2,30-DEC-2004 21:22:06,443,1,66,7,6,6390,0,5390,307,3820,123,2080,607,4080,115,5150,123
2,30-DEC-2004 21:22:06,444,3,91,2,2,790,0,890,284
1,01-JAN-2000 17:59:53,2059,2,62,2,2,800,0,820,273
1,01-JAN-2000 17:59:55,2060,2,62,2,2,740,0,620,202
1,01-JAN-2000 17:59:55,2061,3,78,4,2,750,0,600,252
1,01-JAN-2000 17:59:55,2062,1,50,7,4,810,0,1070,278,2700,709,1620,392
2,30-DEC-2004 21:22:07,445,3,88,2,2,1050,0,690,265
2,30-DEC-2004 21:22:14,446,1,71,9,2,5030,0,7950,478
1,01-JAN-2000 18:00:02,1,2,96,4,2,1280,0,1130,314
1,01-JAN-2000 18:00:02,2,1,94,4,2,1460,0,1300,293
1,01-JAN-2000 18:00:03,3,3,84,2,2,760,0,720,293
1,01-JAN-2000 18:00:05,4,2,88,2,2,750,0,1040,243
2,30-DEC-2004 21:22:18,447,2,94,2,2,890,0,560,234
2,30-DEC-2004 21:22:19,448,3,82,2,2,950,0,770,275
1,01-JAN-2000 18:00:06,5,3,82,2,2,650,0,420,245
1,01-JAN-2000 18:00:07,6,3,86,2,2,910,0,620,258
2,30-DEC-2004 21:22:20,449,2,79,2,2,1300,0,1040,248
2,30-DEC-2004 21:22:21,450,1,62,2,2,310,0,310,249
1,01-JAN-2000 18:00:11,7,1,76,2,2,900,0,650,265
2,30-DEC-2004 21:22:26,451,1,82,2,2,310,0,310,249
2,30-DEC-2004 21:22:28,452,2,84,2,2,1030,0,830,262
2,30-DEC-2004 21:22:28,453,3,79,2,2,1220,0,960,268
1,01-JAN-2000 18:00:15,8,1,79,2,2,860,0,570,248
2,30-DEC-2004 21:22:29,454,3,79,2,2,1250,0,870,288
2,30-DEC-2004 21:22:30,455,1,68,2,2,310,0,310,249
2,30-DEC-2004 21:22:34,456,3,91,2,2,910,0,780,261
1,01-JAN-2000 18:00:21,9,1,65,7,6,7370,0,4710,374,3800,145,2700,692,2260,145,2330,145
1,01-JAN-2000 18:00:23,10,2,99,2,2,1100,0,960,261
1,01-JAN-2000 18:00:24,11,3,106,2,2,990,0,950,292
1,01-JAN-2000 18:00:24,12,1,65,2,2,900,0,610,251
1,01-JAN-2000 18:00:29,13,1,78,2,2,820,0,760,272
1,01-JAN-2000 18:00:29,14,2,91,2,2,830,0,900,261
1,01-JAN-2000 18:00:31,15,1,71,2,2,870,0,760,247
1,01-JAN-2000 18:00:31,16,3,76,2,2,780,0,600,246
2,30-DEC-2004 21:22:45,457,1,68,7,5,6850,0,9460,271,6790,594,5390,109,5850,109
1,01-JAN-2000 18:00:33,17,2,71,2,2,1180,0,1150,256
1,01-JAN-2000 18:00:33,18,3,82,2,2,1090,0,700,265
2,30-DEC-2004 21:22:47,458,1,71,2,2,310,0,310,249
2,30-DEC-2004 21:22:47,459,2,88,2,2,840,0,610,243
2,30-DEC-2004 21:22:48,460,2,84,2,2,310,0,310,249
2,30-DEC-2004 21:22:48,461,3,110,2,2,310,0,310,249
2,30-DEC-2004 21:22:48,462,3,88,2,2,1330,0,1030,254
1,01-JAN-2000 18:00:36,19,3,78,4,2,1780,0,2250,320
1,01-JAN-2000 18:00:36,20,2,78,2,2,5420,0,7310,593
1,01-JAN-2000 18:00:36,21,1,78,8,2,4740,0,6480,603
2,30-DEC-2004 21:22:51,463,1,61,7,5,5920,0,7740,252,7410,560,6160,98,5240,106
1,01-JAN-2000 18:00:42,22,1,69,2,2,1170,0,980,268
1,01-JAN-2000 18:00:44,23,2,78,7,4,4500,0,7500,320,3310,808,4450,135
1,01-JAN-2000 18:00:45,24,2,76,2,2,1220,0,930,265
2,30-DEC-2004 21:22:58,464,2,68,5,2,2440,0,3600,262
2,30-DEC-2004 21:22:59,465,1,62,2,2,310,0,310,249
1,01-JAN-2000 18:00:46,25,2,74,2,2,1120,0,1080,268
2,30-DEC-2004 21:23:05,466,1,55,2,2,310,0,310,249
2,30-DEC-2004 21:23:05,467,2,94,2,2,930,0,710,257
1,01-JAN-2000 18:00:52,26,1,82,3,2,2350,0,3400,450
2,30-DEC-2004 21:23:06,468,1,69,9,2,1950,0,1830,294
1,01-JAN-2000 18:00:54,27,2,82,2,2,1430,0,1080,296
1,01-JAN-2000 18:00:55,28,1,78,8,2,4870,0,8010,593
2,30-DEC-2004 21:23:09,469,1,58,2,2,310,0,310,249
2,30-DEC-2004 21:23:09,470,2,84,8,2,5200,0,8570,546
2,30-DEC-2004 21:23:13,471,3,84,2,2,790,0,620,241
1,01-JAN-2000 18:01:00,29,3,88,2,2,770,0,640,276
1,01-JAN-2000 18:01:00,30,1,65,8,2,4700,0,7820,643
1,01-JAN-2000 18:01:00,31,2,78,2,2,860,0,540,262
2,30-DEC-2004 21:23:14,472,1,86,2,2,310,0,310,249
1,01-JAN-2000 18:01:05,32,2,71,2,2,560,0,300,221
1,01-JAN-2000 18:01:06,33,1,76,2,2,1010,0,870,284
2,30-DEC-2004 21:23:18,473,1,63,8,3,6790,0,5880,510,9090,150
1,01-JAN-2000 18:01:07,34,3,78,4,2,1620,0,2360,320
1,01-JAN-2000 18:01:08,35,1,69,2,2,1220,0,1710,294
1,01-JAN-2000 18:01:08,36,2,69,2,2,860,0,620,268
2,30-DEC-2004 21:23:20,474,3,86,2,2,770,0,670,247
2,30-DEC-2004 21:23:21,475,2,82,2,2,310,0,310,249
1,01-JAN-2000 18:01:09,37,2,68,2,2,1010,0,600,262
2,30-DEC-2004 21:23:22,476,1,56,2,2,3600,0,5540,272
2,30-DEC-2004 21:23:24,477,1,78,2,2,310,0,310,249
1,01-JAN-2000 18:01:11,38,2,76,2,2,1070,0,760,275
1,01-JAN-2000 18:01:12,39,1,78,5,2,5120,0,7270,593
2,30-DEC-2004 21:23:25,478,2,82,4,2,2440,0,2380,337
1,01-JAN-2000 18:01:13,40,2,74,2,2,830,0,780,277
1,01-JAN-2000 18:01:16,41,2,60,2,2,990,0,750,263
2,30-DEC-2004 21:23:29,479,2,76,2,2,1000,0,650,256
1,01-JAN-2000 18:01:17,42,3,72,2,2,970,0,1170,298
1,01-JAN-2000 18:01:18,43,2,60,2,2,700,0,440,255
1,01-JAN-2000 18:01:18,44,2,60,2,2,870,0,580,255
1,01-JAN-2000 18:01:19,45,3,69,2,2,690,0,510,251
2,30-DEC-2004 21:23:33,480,1,62,8,2,4020,0,7650,445
1,01-JAN-2000 18:01:21,46,1,82,2,2,730,0,910,275
1,01-JAN-2000 18:01:21,47,2,88,4,2,720,0,500,265
1,01-JAN-2000 18:01:21,48,3,84,2,2,310,0,310,249
2,30-DEC-2004 21:23:36,481,1,59,7,4,6130,0,9420,295,8440,687,7740,117
1,01-JAN-2000 18:01:23,49,3,84,4,2,720,0,540,251
1,01-JAN-2000 18:01:23,50,2,88,4,2,870,0,580,254
2,30-DEC-2004 21:23:37,482,1,71,2,2,310,0,310,249
1,01-JAN-2000 18:01:26,51,1,58,7,6,6470,0,10540,326,8100,129,7490,682,9030,137,12920,122
1,01-JAN-2000 18:01:28,52,2,63,2,2,990,0,870,254
1,01-JAN-2000 18:01:29,53,3,84,2,2,960,0,750,272
1,01-JAN-2000 18:01:30,54,1,45,2,3,1280,0,2740,263,1510,534
1,01-JAN-2000 18:01:31,55,2,79,2,2,390,0,460,148
1,01-JAN-2000 18:01:35,56,1,47,2,2,970,0,660,257
1,01-JAN-2000 18:01:37,57,1,72,2,2,1130,0,1200,271
1,01-JAN-2000 18:01:38,58,3,103,2,2,760,0,530,269
1,01-JAN-2000 18:01:39,59,1,65,2,3,6900,0,11040,562,7120,145
1,01-JAN-2000 18:01:39,60,3,94,2,2,720,0,420,269
1,01-JAN-2000 18:01:40,61,1,66,4,2,1850,0,1920,340
2,30-DEC-2004 21:23:54,483,1,72,9,2,1060,0,1040,253
1,01-JAN-2000 18:01:42,62,1,66,5,2,3110,0,7350,523
1,01-JAN-2000 18:01:42,63,3,86,2,2,810,0,530,215
1,01-JAN-2000 18:01:43,64,2,91,4,2,1940,0,1430,261
1,01-JAN-2000 18:01:44,65,2,82,2,2,810,0,1000,275
1,01-JAN-2000 18:01:47,66,1,71,8,2,4890,0,8220,603
1,01-JAN-2000 18:01:48,67,2,68,6,3,6190,0,5860,535,8450,152
1,01-JAN-2000 18:01:48,68,3,71,2,3,6160,0,5180,567,8180,158
1,01-JAN-2000 18:01:49,69,1,69,2,2,930,0,640,277
2,30-DEC-2004 21:24:03,484,2,78,4,2,1250,0,1000,281
2,30-DEC-2004 21:24:04,485,1,59,2,2,310,0,310,249
1,01-JAN-2000 18:01:52,70,2,74,7,5,5350,0,5470,324,2280,705,2070,138,2580,129
2,30-DEC-2004 21:24:07,486,1,72,2,2,310,0,310,249
2,30-DEC-2004 21:24:10,487,2,62,3,2,1720,0,1630,344
1,01-JAN-2000 18:01:58,71,1,66,7,5,6100,0,6790,348,4060,757,2880,140,4190,140
1,01-JAN-2000 18:01:59,72,2,78,2,2,840,0,980,281
2,30-DEC-2004 21:24:14,488,1,82,9,2,5840,0,9550,491
1,01-JAN-2000 18:02:01,73,1,78,2,2,720,0,470,262
2,30-DEC-2004 21:24:20,489,3,82,2,2,1170,0,910,255
1,01-JAN-2000 18:02:08,74,1,76,2,2,780,0,690,284
1,01-JAN-2000 18:02:09,75,2,86,2,2,820,0,510,258
2,30-DEC-2004 21:24:23,490,2,76,4,2,2160,0,2390,265
2,30-DEC-2004 21:24:24,491,1,63,8,3,6730,0,8400,542,6200,134
1,01-JAN-2000 18:02:11,76,1,76,2,3,5830,0,5010,608,7780,160
1,01-JAN-2000 18:02:12,77,2,91,2,2,1160,0,960,261
2,30-DEC-2004 21:24:26,492,2,74,7,5,5270,0,3990,333,2990,705,3090,129,2750,129
1,01-JAN-2000 18:02:16,78,2,82,2,2,1100,0,810,265
1,01-JAN-2000 18:02:17,79,1,72,7,6,5900,0,10830,326,8890,135,12040,653,10910,135,9810,135
2,30-DEC-2004 21:24:30,493,1,84,2,2,1270,0,1130,251
2,30-DEC-2004 21:24:36,494,1,71,7,4,6560,0,9120,310,9480,674,6280,114
2,30-DEC-2004 21:24:41,495,3,96,2,2,820,0,860,265
1,01-JAN-2000 18:02:28,80,1,79,2,2,790,0,720,268
1,01-JAN-2000 18:02:28,81,2,79,2,2,800,0,430,238
2,30-DEC-2004 21:24:43,496,1,61,8,3,6270,0,9340,406,6030,137
1,01-JAN-2000 18:02:30,82,1,76,2,2,740,0,760,227
2,30-DEC-2004 21:24:44,497,3,94,2,2,1370,0,1200,304
2,30-DEC-2004 21:24:44,498,2,84,2,2,1030,0,1030,283
2,30-DEC-2004 21:24:46,499,1,58,8,3,5780,0,6050,486,8740,137
1,01-JAN-2000 18:02:35,83,2,65,8,2,5190,0,10000,562
2,30-DEC-2004 21:24:51,500,1,61,8,3,6080,0,5460,514,8340,145
1,01-JAN-2000 18:02:39,84,1,123,2,2,310,0,310,249
1,01-JAN-2000 18:02:39,85,2,106,4,2,1020,0,690,265
1,01-JAN-2000 18:02:39,86,3,118,2,2,840,0,910,265
2,30-DEC-2004 21:24:53,501,1,60,7,4,5870,0,7890,293,7460,376,7290,112
1,01-JAN-2000 18:02:41,87,3,96,2,2,680,0,460,253
1,01-JAN-2000 18:02:43,88,2,78,2,2,770,0,730,252
2,30-DEC-2004 21:24:56,502,1,62,7,4,6210,0,8420,289,8860,665,6370,116
1,01-JAN-2000 18:02:44,89,1,68,7,6,5970,0,5080,339,2580,135,3230,696,2560,135,3370,135
1,01-JAN-2000 18:02:44,90,2,76,2,2,780,0,710,256
2,30-DEC-2004 21:25:00,503,1,63,7,5,6040,0,10790,318,6740,678,5320,118,3430,118
2,30-DEC-2004 21:25:00,504,2,99,2,2,310,0,310,249
1,01-JAN-2000 18:02:47,91,1,74,2,3,6910,0,10260,612,7270,157
1,01-JAN-2000 18:02:48,92,3,84,2,2,1020,0,670,251
1,01-JAN-2000 18:02:48,93,3,82,2,2,310,0,310,249
1,01-JAN-2000 18:02:49,94,2,79,2,2,900,0,560,268
2,30-DEC-2004 21:25:02,505,1,58,8,3,6690,0,7970,486,6050,129
2,30-DEC-2004 21:25:03,506,2,79,4,2,2500,0,1610,258
2,30-DEC-2004 21:25:03,507,1,61,2,2,310,0,310,249
1,01-JAN-2000 18:02:50,95,2,88,2,2,830,0,600,265
1,01-JAN-2000 18:02:51,96,1,74,7,4,5780,0,5310,343,3320,789,1590,138
2,30-DEC-2004 21:25:06,508,1,62,7,5,6440,0,8680,281,9440,634,4720,116,4130,116
2,30-DEC-2004 21:25:06,509,2,86,2,2,310,0,310,249
1,01-JAN-2000 18:02:55,97,1,78,2,2,940,0,660,272
2,30-DEC-2004 21:25:08,510,3,79,2,2,310,0,310,249
2,30-DEC-2004 21:25:09,511,2,91,2,2,310,0,310,249
2,30-DEC-2004 21:25:10,512,1,58,8,3,6230,0,5190,515,7780,144
2,30-DEC-2004 21:25:10,513,3,88,2,2,800,0,870,287
1,01-JAN-2000 18:02:59,98,2,71,2,2,1270,0,1120,256
2,30-DEC-2004 21:25:12,514,2,82,2,2,1390,0,990,255
2,30-DEC-2004 21:25:13,515,1,56,7,5,6120,0,7650,300,7250,623,4640,111,3370,118
1,01-JAN-2000 18:03:00,99,1,76,2,2,790,0,590,265
2,30-DEC-2004 21:25:14,516,1,60,8,3,5970,0,5970,527,8380,149
2,30-DEC-2004 21:25:15,517,3,79,2,2,990,0,1100,298
2,30-DEC-2004 21:25:15,518,2,84,2,2,1530,0,1750,272
2,30-DEC-2004 21:25:16,519,3,91,2,2,1070,0,830,284
2,30-DEC-2004 21:25:17,520,1,57,7,5,6410,0,7220,298,4870,620,3230,127,3690,113
2,30-DEC-2004 21:25:19,521,3,84,2,2,1030,0,1180,314
1,01-JAN-2000 18:03:06,100,1,84,2,2,910,0,470,251
1,01-JAN-2000 18:03:07,101,2,71,2,2,770,0,860,274
2,30-DEC-2004 21:25:20,522,3,84,2,2,310,0,310,249
2,30-DEC-2004 21:25:20,523,2,62,7,5,5790,0,7100,296,3720,673,3700,124,4780,116
2,30-DEC-2004 21:25:21,524,1,19,2,2,310,0,310,249
1,01-JAN-2000 18:03:08,102,1,79,2,2,1080,0,810,278
1,01-JAN-2000 18:03:08,103,2,69,2,2,870,0,850,207
1,01-JAN-2000 18:03:09,104,3,86,2,2,770,0,660,290
1,01-JAN-2000 18:03:09,105,1,72,2,2,1170,0,1500,280
2,30-DEC-2004 21:25:22,525,3,84,2,2,1170,0,1090,272
2,30-DEC-2004 21:25:22,526,1,55,3,3,8390,0,6930,419,5460,102
2,30-DEC-2004 21:25:23,527,2,76,2,2,1420,0,1260,284
2,30-DEC-2004 21:25:24,528,3,82,2,2,1080,0,730,286
2,30-DEC-2004 21:25:25,529,1,52,7,5,5260,0,4170,261,2790,575,1920,103,2340,103
1,01-JAN-2000 18:03:12,106,2,74,2,2,1300,0,1340,277
1,01-JAN-2000 18:03:13,107,3,96,2,2,950,0,1050,289
2,30-DEC-2004 21:25:28,530,3,86,2,2,970,0,1000,258
2,30-DEC-2004 21:25:29,531,1,62,2,2,310,0,310,249
1,01-JAN-2000 18:03:15,108,3,79,2,2,620,0,400,248
1,01-JAN-2000 18:03:17,109,1,43,2,2,310,0,310,249
2,30-DEC-2004 21:25:30,532,1,71,2,2,310,0,310,249
2,30-DEC-2004 21:25:30,533,2,72,2,2,1170,0,1060,280
2,30-DEC-2004 21:25:30,534,3,84,2,2,720,0,510,251
2,30-DEC-2004 21:25:31,535,3,86,2,2,310,0,310,249
1,01-JAN-2000 18:03:22,110,2,69,2,2,1370,0,1060,268
2,30-DEC-2004 21:25:36,536,1,65,3,2,4840,0,10620,480
1,01-JAN-2000 18:03:23,111,2,68,7,4,4980,0,4490,339,2210,390,1100,135
1,01-JAN-2000 18:03:26,112,1,68,6,3,6900,0,5730,398,4140,135
2,30-DEC-2004 21:25:38,537,3,84,2,2,810,0,540,251
1,01-JAN-2000 18:03:27,113,3,76,2,2,990,0,1020,275
1,01-JAN-2000 18:03:31,114,2,96,3,2,5590,0,10320,495
1,01-JAN-2000 18:03:31,115,1,74,2,2,1200,0,1380,277
1,01-JAN-2000 18:03:32,116,2,78,2,2,1080,0,900,262
2,30-DEC-2004 21:25:46,538,2,76,2,2,1120,0,960,265
2,30-DEC-2004 21:25:47,539,3,86,2,2,740,0,490,269
2,30-DEC-2004 21:25:48,540,2,76,2,2,1010,0,710,237
1,01-JAN-2000 18:03:38,117,2,65,3,2,2350,0,3330,439
1,01-JAN-2000 18:03:42,118,3,99,2,2,890,0,510,248
1,01-JAN-2000 18:03:42,119,2,84,2,2,1030,0,1020,272
1,01-JAN-2000 18:03:45,120,2,66,5,2,5490,0,3630,332
1,01-JAN-2000 18:03:46,121,3,74,2,2,730,0,460,240
2,30-DEC-2004 21:25:58,541,3,88,2,2,310,0,310,249
1,01-JAN-2000 18:03:48,122,3,76,2,2,860,0,950,284
1,01-JAN-2000 18:03:48,123,1,62,7,6,6610,0,10300,320,6450,147,6110,696,7360,132,12700,132
1,01-JAN-2000 18:03:48,124,2,65,7,6,5910,0,2730,333,2390,129,2720,643,1670,137,2030,129
2,30-DEC-2004 21:26:02,542,2,86,2,2,880,0,610,258
2,30-DEC-2004 21:26:04,543,3,94,2,2,700,0,540,257
1,01-JAN-2000 18:03:50,125,1,63,7,5,5710,0,6430,334,2890,750,2490,134,3610,134
1,01-JAN-2000 18:03:51,126,2,63,7,4,5120,0,4440,310,1940,414,1330,126
1,01-JAN-2000 18:03:51,127,3,82,2,2,750,0,640,265
1,01-JAN-2000 18:03:52,128,3,78,2,2,780,0,600,272
1,01-JAN-2000 18:03:53,129,1,62,7,5,5790,0,5980,359,4160,783,3330,140,2820,147
1,01-JAN-2000 18:03:54,130,3,82,2,2,970,0,690,265
1,01-JAN-2000 18:03:54,131,1,62,7,5,4520,0,3990,328,1290,783,1470,140,2650,132
1,01-JAN-2000 18:03:56,132,2,84,2,2,1030,0,960,241
2,30-DEC-2004 21:26:10,544,1,59,2,2,310,0,310,249
2,30-DEC-2004 21:26:10,545,3,82,2,2,1140,0,920,265
1,01-JAN-2000 18:03:57,133,1,62,8,2,5150,0,9450,634
1,01-JAN-2000 18:03:58,134,1,65,2,2,1120,0,1310,284
2,30-DEC-2004 21:26:11,546,3,79,2,2,900,0,580,238
2,30-DEC-2004 21:26:11,547,2,79,2,2,700,0,1020,218
2,30-DEC-2004 21:26:11,548,1,53,2,2,310,0,310,249
1,01-JAN-2000 18:03:59,135,2,72,3,2,2850,0,4150,471
2,30-DEC-2004 21:26:13,549,1,57,9,2,1400,0,960,220
1,01-JAN-2000 18:04:00,136,1,61,2,3,7020,0,10170,614,7130,152
1,01-JAN-2000 18:04:02,137,1,62,3,2,2510,0,3660,477
1,01-JAN-2000 18:04:03,138,2,60,2,2,1240,0,930,255
1,01-JAN-2000 18:04:04,139,2,60,2,2,310,0,310,249
2,30-DEC-2004 21:26:16,550,1,66,2,2,310,0,310,249
2,30-DEC-2004 21:26:17,551,2,99,2,2,1440,0,1330,286
1,01-JAN-2000 18:04:06,140,1,63,7,5,6130,0,10850,342,9410,734,6490,142,7120,134
2,30-DEC-2004 21:26:19,552,3,94,2,2,310,0,310,249
1,01-JAN-2000 18:04:06,141,3,78,2,2,810,0,460,272
1,01-JAN-2000 18:04:07,142,1,65,2,2,800,0,900,284
1,01-JAN-2000 18:04:09,143,3,79,3,2,3480,0,6710,458
1,01-JAN-2000 18:04:09,144,1,66,2,2,1190,0,770,273
1,01-JAN-2000 18:04:09,145,2,69,8,2,6620,0,11500,590
1,01-JAN-2000 18:04:11,146,2,69,6,3,6160,0,7060,355,4880,138
1,01-JAN-2000 18:04:13,147,3,88,2,2,700,0,680,276
1,01-JAN-2000 18:04:13,148,1,61,2,3,7980,0,6920,583,10600,160
1,01-JAN-2000 18:04:14,149,2,69,2,2,810,0,900,268
1,01-JAN-2000 18:04:15,150,2,72,2,2,1040,0,950,253
1,01-JAN-2000 18:04:16,151,1,63,7,5,6560,0,5530,342,2240,758,2610,126,2670,142
1,01-JAN-2000 18:04:18,152,2,78,2,2,840,0,680,242
